5005 10073.6350022 100000000.0 4484119.14059 282.968275301 5.7952 15.973702782508212
5011 2008.9978223 100000000.0 10504207.5083 146.134991042 35.5634 2.263482223693302
5061 6275.68301112 100000000.0 6239519.04468 299.609006213 -18.5692 5.551442315478255
5069 14520.3845004 100000000.0 4551429.57223 205.988113132 28.2077 8.989586516847936
5085 4810.17764341 100000000.0 8000688.83362 218.468716969 -26.3506 2.85250256056122
5088 4646.75945059 100000000.0 6521785.6735 68.7448471478 -27.0067 6.2620207630806135
5093 58907.3103504 100000000.0 2554137.82457 196.635534756 -33.0893 14.086223724863729
5108 13509.5435487 100000000.0 4622155.5845 316.990015924 76.9334 10.398185841654538
5124 37540.86971 100000000.0 2778015.25756 349.30438304 39.5819 26.210366702581382
5128 27601.0591771 100000000.0 3401851.32877 321.041176869 -3.9972 14.194646078934312
5150 23191.1500703 100000000.0 3185806.13503 265.143003915 40.6763 27.922581946048012
5163 29755.3799904 100000000.0 3191635.15616 228.653737073 5.4281 18.308575270175766
5170 18447.8473237 100000000.0 4225842.80761 51.0280316483 34.4892 7.824515836825697
5180 3648.12866771 100000000.0 8053274.14933 304.328414925 -11.5693 4.218431067873524
5195 24575.5252159 100000000.0 4101387.83203 154.136958554 -36.2144 3.015736074997079
5202 13279.3134701 100000000.0 3960612.05778 345.099395513 28.231 21.00888949608546
5209 6269.34816854 100000000.0 5912358.25577 270.950345098 -46.1589 8.469772741276046
5210 5029.14214634 100000000.0 5716692.31104 295.63111392 5.1302 10.790160612717841
5217 15799.7018135 100000000.0 3620747.55811 144.10031325 -62.3281 25.453871976129506
5235 38251.3868622 100000000.0 3022734.12186 205.558521822 37.7998 15.096916951087906
5238 12199.3512669 100000000.0 4345271.22768 141.871775088 11.0553 15.549106207004456
5242 996.53800235 100000000.0 13518116.1126 170.224255102 27.5631 0.9402022676594868
5243 5358.4063634 100000000.0 6569298.92565 78.0918676926 57.5165 6.415649108637126
5247 14224.6190064 100000000.0 4196333.68076 340.843985368 15.6461 13.820288533007414
5262 13817.8723188 100000000.0 3903729.56272 234.415399262 19.3067 20.828676210803508
5278 1636846.05305 100000000.0 554593.281048 328.28203192 28.3507 15.912127641244922
5281 16905.390741 100000000.0 4370011.81312 317.956020062 1.6957 8.586547209627938
5310 3029.30312689 100000000.0 7398522.9408 142.603029957 8.7474 6.125214664677685
5341 13014.2348287 100000000.0 3864023.94425 203.012792937 12.6559 21.631582045541336
5347 1068369.46372 100000000.0 704075.13061 254.537668206 28.6397 2.9608711944127464
5366 15271.0167984 100000000.0 3898139.55376 278.108312843 34.8437 18.624984002342075
5369 17637.023526 100000000.0 4613686.41989 29.4466867094 48.3895 3.877417961749714
5370 2858.01857215 100000000.0 7710455.35169 237.51300813 8.4161 5.739922310671773
5374 36071.6155381 100000000.0 3353532.33534 15.0704451656 -4.0803 6.7582088281440065
5419 7358.84667643 100000000.0 5670314.55093 102.684212079 50.0532 7.638399197038694
5436 44685.5931462 100000000.0 2941339.60363 134.124666049 -31.7682 10.261331908963143
5437 7485.38863087 100000000.0 5067454.40116 117.600906989 -45.3762 11.882933724630647
5440 20038.8967047 100000000.0 4151990.14368 129.714475353 -28.1141 7.562454826146535
5451 27547.3376009 100000000.0 3376873.44185 342.17257022 -62.3658 15.357579270409445
5454 8154.94697744 100000000.0 5360045.26314 39.0007863615 -26.5424 8.491432328325828
5459 45579.2990251 100000000.0 2511456.73274 262.2682653 -37.3612 33.69580113063947
5464 36795.6846762 100000000.0 2921579.15276 243.083331732 15.4281 20.701886928332584
5471 27944.0444683 100000000.0 3407700.99031 331.721116186 49.0487 13.981164656910053
5482 12264.0676528 100000000.0 3697430.03788 140.319558043 -38.4219 25.44643551766808
5492 6738.9175871 100000000.0 7116036.22482 180.047728328 -17.9364 1.599983031648236
5501 2366.47910365 100000000.0 9123992.46809 318.827522679 -20.6613 3.0129555312630885
5513 12942.8446394 100000000.0 3869023.10481 21.7632985975 -11.0677 22.462597413626554
5547 17735.1820906 100000000.0 3283690.52787 47.9419121461 18.8275 30.81053598475353
5551 16786.4602888 100000000.0 3379457.14305 230.897078249 53.6572 28.924289580384084
5559 29726.1601327 100000000.0 3127126.03439 199.509197693 -37.4819 20.94568405588649
5575 18110692.5443 100000000.0 174020.552304 159.681144518 -8.2113 7.655520586049349
5596 12923.3629671 100000000.0 4236037.19687 217.701138045 49.4105 16.0425636579846
5608 1195.24311213 100000000.0 11330723.5051 227.391870632 -11.92 2.6303038853974954
5610 10657.7472297 100000000.0 4391484.65248 340.21528977 36.2854 16.173824034935024
