251 6252.22864496 1.02554953713 0.0292492269843 152.798631431 -48.5851 29.61253119246487
260 80.06944677 1.09157583435 0.15286912037 91.1177126482 32.4847 91.01160639633883
269 37.1968286129 1.01025442535 0.195008151966 250.996497589 -68.5731 95.68757030936382
284 28.7129767049 1.0382999573 0.219733531838 209.813775791 44.7194 138.6991015134858
290 475.998391129 0.969488201621 0.0687823730238 175.212103671 61.6077 64.39047920367346
298 676.454364617 1.05430120465 0.0623034993349 277.791035344 40.4819 102.1419207041026
301 49.1011780307 1.0266280207 0.172963923212 141.420004283 -75.9403 118.68424307256826
302 39.9694229385 1.11482561057 0.227099050177 46.7386337792 28.517 29.251663609044613
303 280764.234662 0.997151558884 0.00600999708494 277.721796991 31.4553 39.909454460319765
324 9494.20279176 1.00233042369 0.0233236311588 279.689777993 -79.8168 46.2845459111623
328 1512.3758781 1.06530767932 0.0469796477271 139.756177189 -12.344 82.08143248839268
331 103.894655227 1.05353640887 0.131535290562 345.647593193 -19.428 92.46789278427545
334 724.741656038 0.889179572763 0.0559252686013 53.0810919737 -48.333 41.95530568754316
336 106.182313372 1.00915902333 0.134286869193 223.235182219 -51.9325 50.21615845446432
340 71.8955596761 1.20486378801 0.174720494129 92.3749783179 54.9802 108.38496695002816
348 38.2125860619 0.955638262426 0.180801284216 327.186699984 37.8028 108.9229738461083
352 242.820495017 0.982233663008 0.103919709922 56.9299682876 -12.0847 19.25762212367991
363 91.7746260068 0.9866193962 0.134495032802 93.4652009447 -70.5332 63.29215258156063
368 164973.047926 0.996715572522 0.00751217571112 182.167820656 -38.479 38.58527301151953
377 401.550829284 0.929609925221 0.0714290629701 22.9055513692 -60.4194 54.048640807074094
382 112166.011838 0.985729621091 0.00883825801445 355.325339924 -30.7869 31.55059835541894
386 5426.30008273 1.02982753565 0.0298447903947 251.052616769 52.2591 44.73107872825361
398 66.0558123252 0.892358968534 0.140355799 239.370032 -36.0643 60.37150969916033
404 58.0067433832 1.4068762343 0.220928393741 258.881802868 70.7017 113.652186838517
421 432.273890981 1.02030550677 0.0730097273917 100.118944414 37.6774 86.41934582650188
422 162.252759972 0.925610991283 0.10130804447 27.1578896462 -9.5491 56.93025303105759
425 2338.06703574 1.00474720632 0.0422689557997 209.975805884 -23.5673 31.03339580999601
433 1366.73610274 1.01049963158 0.0486129658134 273.333319576 -40.0062 55.63862890812956
443 26958.2918452 1.01687861593 0.0154774171217 23.5843352529 76.3187 60.50160577604012
447 691.841504519 0.953919851549 0.062803969644 290.272425846 12.9205 37.2690040561377
450 48.6344356572 1.48352450799 0.282790469892 38.2512266295 -14.26 25.46197399352485
456 25095.1724925 0.992563914011 0.0164151596335 235.696028095 -22.6615 30.96496012514642
461 376.304060853 0.996371485954 0.0751206105799 309.377015152 32.6355 88.4406662046339
463 83.7305914088 0.907360002751 0.126976627739 252.258482143 -55.6079 73.2725226398378
464 3994.92340733 0.954925853776 0.0305637141414 205.180965092 55.207 52.78964707503056
470 87.3214709957 1.17446946837 0.166122271235 312.592075254 25.8926 46.7689135387231
471 42.7018503159 0.971914997015 0.190050288374 325.040588179 26.7408 39.127949902365316
481 34103.5352238 1.01344395554 0.0149298721086 75.2090459243 7.9574 30.31626243886663
483 161.276180539 1.11090184733 0.122829499477 31.057747037 1.6364 52.67643191363996
494 33.2002665931 1.01935963171 0.209716145073 100.417577981 3.2063 73.7293438553298
