1855 110.458997982 1.01727852709 0.127653965184 2.12368104737 -29.3138 68.24497634567561
1857 554.878893277 0.969857708357 0.0740136992331 284.139383838 22.4868 21.817429893494364
1863 316.668291271 0.985193567532 0.0911464591331 150.969974604 -8.9093 29.671631942154477
1865 13811.8922512 0.990008631735 0.0202726354562 345.010063168 24.005 36.954980346847165
1866 196.459445103 1.04443295075 0.106066153716 313.742056235 -28.827 58.83614822871377
1868 50.7798260195 1.04250590426 0.174996801843 213.438686621 -1.5955 104.25370760968099
1875 4577.52656884 0.987702795087 0.0305053471842 304.646502915 -19.2522 45.87415429411888
1884 444.298176771 1.11474667614 0.0820193336142 233.770277751 -22.6034 55.06496024269596
1893 71.3411348665 0.838194689533 0.121648424251 350.023053155 29.8435 112.04093273562637
1895 63.2026547513 0.93794000051 0.147115455762 324.987440734 -62.0372 75.48930622136695
1896 539.266890109 1.08281798557 0.0700283548412 335.271003585 50.4721 88.7959979141211
1897 320.065576653 0.974877900724 0.0786311317177 101.402865465 -12.3222 85.17265816145598
1919 494.639481065 1.10448813968 0.0774553973971 72.4874427951 66.7419 59.489195457426945
1928 67.3469784044 1.43013011701 0.24061575996 280.297691392 14.6387 26.520368038319845
1935 159.275730846 1.12125592134 0.121964074676 314.64739556 -13.3282 65.16014237967252
1945 155.508952763 0.84877347356 0.114556372242 148.604959623 -45.9784 11.262862404926636
1951 30.2812606684 1.22068992337 0.26795931136 40.5166261494 -49.1231 50.967289875253556
1955 3429.31211115 1.00899826671 0.0353122514318 191.123511706 37.6533 38.27107034247551
1956 55.2877243668 1.11982156108 0.185122877309 227.606283723 53.9333 77.5869769636844
1960 602.417327742 0.980409189682 0.0649464151488 55.8139775705 9.5124 55.14965259888098
1962 99.2076395726 0.844756365339 0.107356353285 303.468239724 61.0975 99.0674481117033
1963 4009.98913889 1.02283877085 0.0336970247882 258.691825466 -10.7467 40.26040537964833
1965 114.145011084 1.04289793031 0.130462407848 187.118741333 49.1936 64.2440378045379
1974 296.338065732 0.924611043624 0.0885767325101 296.508526957 -13.7637 21.55147724455486
1976 301.483312066 1.17373596458 0.0951920883333 125.951732596 53.0008 95.45412803954706
