4670 283.147946563 0.956157669602 0.0995844712688 230.609709646 17.7035 12.10825673197445
4686 136.778129545 1.09225787513 0.125764567616 83.8413727217 10.4137 69.73083916953632
4688 367.622738726 1.03433968811 0.0865231292669 12.03286626 36.0819 34.5721217198558
4693 28.9746610184 0.985911070381 0.210301453557 203.941931115 45.3826 99.21634019279256
4695 44.7849451412 1.17604047293 0.212190386207 331.500241254 -26.9794 77.52107505813346
4699 88.7600093926 1.36741460035 0.190388334982 84.6982843528 -77.2604 57.99951957338618
4705 2896.82309703 0.915842197122 0.0340183874644 122.73059567 -42.8103 42.8916193245563
4707 289.193229135 0.987476784425 0.0884984005057 317.512650826 -49.8588 44.49383096736942
4710 188.124142393 1.22961486602 0.132097345528 179.67449144 -21.9035 41.21793618176352
4719 18418.6020618 1.0165701883 0.0207321631858 11.4217324817 33.9447 12.572802732206029
4723 557.081170915 0.938177341291 0.0662308581577 173.979595019 52.7943 37.207737549108515
4726 58.4018098418 1.28758575399 0.222230433174 298.844144144 -21.8764 32.26651297503585
4728 366.801642285 0.853649923034 0.0766299049908 307.674556439 -36.3016 20.321896828027135
4735 23549.6718275 1.01735230864 0.0181805134554 156.827060375 44.8208 16.532027465103653
4754 122.123410631 0.996953497355 0.134666374807 140.018374452 44.8428 21.693168259762103
4763 41.1541105967 1.24618774639 0.246361802912 91.4369970575 23.7094 35.973333588249034
4771 9527.00895443 0.991709727645 0.0263679932336 222.660052821 28.547 13.671862736889182
4785 49.1292587933 1.04110853492 0.186739669967 13.0072119078 65.1826 54.103757187199875
4786 1247.53571814 1.07318081847 0.0535081380554 87.2768410019 34.3854 51.423213605793705
4789 883.174888753 1.12843888756 0.061371858426 24.7335967519 29.1048 78.01104595995915
4794 39490.8028739 1.00948096511 0.0132526902151 31.3069378431 -10.6984 52.308233299425694
4796 3782.6152732 0.984451946287 0.033321613274 294.22037869 -41.8092 39.853289794829564
4797 37.5762238896 1.20768467092 0.227936024211 11.4257239505 -8.531 120.74118140351938
4802 121.050115088 0.979771840812 0.121177045442 193.81373577 13.1882 53.536017780141606
4803 43150.0414469 1.01462881569 0.0128122406383 214.216756729 -29.7848 53.320693685613236
4804 31.8440633084 1.10816847765 0.225917365954 106.434472511 44.4216 111.73176056234169
4805 37.3396095918 1.18430805663 0.223856133493 239.060914453 0.0057 132.44826277899864
4809 3133.16134886 1.02190358097 0.0360799019642 340.53817032 -62.1145 50.50525566662908
4810 274.071746848 1.06195200628 0.106951545089 228.458818203 0.9858 17.706325735291188
4815 30.0273409034 1.03901215166 0.239453092912 318.58627212 33.4884 33.1850823644061
4818 178.63190959 1.16479562201 0.127402822959 280.280257441 -37.0023 41.732273571581686
