713 8124.57702966 100000000.0 4730291.97733 0.854578900362 -2.515 19.330793413401864
733 4534.87410752 100000000.0 7451949.11871 59.5556557648 -25.0686 6.98995543566005
734 12548.9639169 100000000.0 5117097.71032 193.432215928 -8.4341 8.461746709561993
737 5046.16705524 100000000.0 5896015.40417 305.979862945 -12.3051 11.786339439698281
747 3502.94196326 100000000.0 7081884.29248 141.540035913 52.9357 7.389382440441693
761 1119.1389209 100000000.0 14929256.0384 336.146536256 -61.7105 0.9666913427686836
769 36630.8457052 100000000.0 3077429.48646 156.755970129 73.0282 23.072685283819936
771 983.793194005 100000000.0 16235962.7411 212.001459571 2.2177 1.4349022987999547
795 34521.5683011 100000000.0 3230958.57019 321.936406659 45.615 18.060638965654107
799 24466.1169224 100000000.0 3785381.39339 223.460348851 21.6093 14.219356137720624
825 13674.9621089 100000000.0 3907841.00721 125.003731976 -49.3874 27.842445249004896
