1 0.788072261028 1.07190217562 1.26441949491 309.2649719 -13.1438 36.13942150427431
2 3.36631855695 1.80600471373 1.12694905647 98.4829578871 22.4559 11.137601303722107
5 2.78129383549 0.847724010312 0.532212969234 0.148329236014 24.5038 115.29598512835327
12 2.390251189 1.1648454215 0.784386050812 233.658529694 -30.1803 124.98201443615054
19 21.5032395921 1.67450668179 0.554377653271 182.946154858 -75.8776 5.090139390758395
25 10.3728031027 0.670640914391 0.226746951804 139.347039109 44.9706 135.8191618241492
27 2.47848740732 1.4944181743 0.97932364594 134.89332269 47.2035 201.33313082680075
29 18.4906272454 0.763799150801 0.198535463984 45.861526942 -40.8291 144.98811731145406
30 0.277970948489 0.952284209022 1.859699302 118.823503152 -30.8968 29.83256594994384
32 0.0431052374188 0.539483579749 2.62057113113 119.438540512 9.1722 52.24285505853078
36 1.84374788962 0.624842071399 0.492858365455 304.7020825 -0.8492 40.33459793729236
40 0.355363510433 1.56907911121 2.66990946662 231.014106388 23.071 130.61091379723894
44 1.80412591924 1.03600251494 0.797430378533 37.235095986 -59.7518 142.84951299856465
46 5.74158819253 1.28657495908 0.580659981343 280.551983043 28.6839 75.47293890439312
47 9.55430374935 2.54628410255 0.989963376274 184.20670974 -15.36 19.355877762122475
56 2.35807166342 0.973315856907 0.664446714226 220.050787746 -39.895 86.0888364710338
57 1.09109450679 1.95775834818 1.913093197 171.877491743 -10.8147 189.4546489135817
60 9.75418598519 0.690350962412 0.248977294795 15.6445275306 -40.2272 55.27436664570189
67 0.208839996718 0.912256705755 2.01496350467 299.630170196 -53.4278 180.08722914031713
70 -0.000631532282569 0.0 4.85134187434 290.557134771 66.6406 182.52707317109716
76 6.75607446372 0.752944317489 0.363201090945 134.897218033 -15.8635 8.925154950710237
77 9.91465680534 0.707970653013 0.243115674491 315.849854826 -50.5463 149.77613713282423
87 3.87619708967 1.64410064688 0.878385363266 69.4854814434 17.6416 115.95034332039273
94 10.8609431077 1.42974524786 0.480169426161 173.099668462 20.7571 76.38870712882542
112 0.694142795168 1.7060072469 2.08009944989 59.6429365989 -44.4555 202.83662859025338
114 1.96593769197 1.05622527822 0.783317523584 329.241329353 21.1718 107.23655529826522
115 9.09444478119 0.877369082387 0.324135008794 322.975346597 39.4583 68.37102115992298
132 0.954114511027 2.520965781 2.62077594207 299.901551934 50.1279 282.23619405632957
135 12.5501639528 1.00707237412 0.322283773703 90.8779579945 -83.9188 62.82191371925816
138 5.40680606221 2.00711572984 0.972418262542 5.37807281812 -33.4899 24.49207707388473
139 -1.93668529391e-06 0.0 2.36652143259 270.667169505 -6.4133 14.039818386423065
144 3.82845312916 1.09045640267 0.591454026429 302.106882787 71.4679 86.40151768949565
150 3.17868512578 1.52973527431 0.916760757666 170.328598383 -22.861 53.45459671340464
151 20.2404667874 0.966321908864 0.25358499448 79.56779385 -75.2429 55.00651259817212
152 1.36297297513 1.5689019287 1.38912819958 350.06709083 -5.9258 96.65292696924155
154 3.19124246703 1.19652077201 0.702494129918 326.113255028 -11.0574 114.99163200970861
156 -8.79281433299e-05 0.0 2.49713353245 98.5170419953 -28.7364 75.32415526374916
157 18.8775396352 0.971199258203 0.269599558826 242.912683525 45.0941 37.652718832489796
164 8.74257629341 0.90557781095 0.357077036846 271.370999341 27.8046 31.033949607187168
165 -0.00457662285771 0.0 10.5701602876 21.6747444847 -6.7352 41.867119215520916
171 1.34120984958 0.92665779122 0.839660609878 27.2644720229 -2.3212 45.83947005642838
172 3.55616340449 1.36098590337 0.75834638291 61.8514917337 26.1606 116.66239385652773
185 0.00094233371783 0.0654536719467 2.13472748166 121.63339114 30.7385 164.49534899066208
186 9.45481265569 0.862915071367 0.347722654541 287.676721877 -2.0281 12.156814062442862
189 4.17079784221 1.41823774581 0.737015495498 182.815189892 8.5727 90.27767731370551
190 0.19068636361 0.81402837795 1.88576421588 202.782649125 44.6713 116.93990934686559
194 4.30307643244 1.22354579363 0.656318920781 46.6097121185 -15.1174 31.292336315651994
198 0.000971660367213 0.0697845921725 2.2454314401 121.433098448 33.4474 61.72256479064515
206 0.809321736335 1.46984078121 1.67126405469 199.247593756 -70.1284 121.40707056958234
209 5.04709791334 1.19522533857 0.56082294175 87.3082278726 69.618 157.30378375407088
214 17.7543563404 1.08412508458 0.292589643856 306.65762409 -11.7475 83.00728228354373
224 3.25560394279 0.977573247927 0.568808663279 330.871068995 -48.2777 119.9239849836294
