1860 1572.68304264 100000000.0 11331675.1554 47.5441182201 -16.6301 1.2413248562539252
1862 7377.9407196 100000000.0 5141251.74029 186.657031099 -46.23 11.544223676110448
1867 7266.74453935 100000000.0 5143742.00042 51.9011544177 12.844 12.082013387395705
1873 14350.0391992 100000000.0 4077916.09034 215.117444539 -36.1544 15.919058936005598
1892 8929.48490693 100000000.0 5190079.84229 94.461816976 -2.3405 9.973981370044612
1901 16848.0482389 100000000.0 4104273.04653 310.166746639 -36.437 12.314162627425844
1903 9935.72872232 100000000.0 4834324.43372 348.677186559 -70.8574 12.194573504073162
1907 8359.74351262 100000000.0 5235359.57244 185.95650008 -37.9707 10.493075467409682
1913 13389.7378818 100000000.0 4632415.37671 255.275963503 -60.326 9.592765464958546
1915 2908178.53826 100000000.0 417323.407704 172.338862582 19.6449 21.985773021248406
1920 34037.3537103 100000000.0 2974034.119 310.152010674 31.8619 21.95083806204009
1932 1891256.05191 100000000.0 518149.265335 199.297783416 33.1268 15.266440599195633
1946 1179.87713926 100000000.0 14007303.3738 358.309460843 22.9153 0.3949594370323837
1949 7803.4152777 100000000.0 6383571.78098 64.6686408479 -50.6892 3.30936547119083
1952 15567.4478472 100000000.0 4335653.55884 116.77780932 -51.4747 10.143990006502406
1971 6181.02749744 100000000.0 5590356.70366 30.054048418 7.3836 9.411135322631793
1981 12558.1050525 100000000.0 3925975.84409 226.498377656 -12.5052 20.746645692714992
1982 4365.59966656 100000000.0 6606073.75752 20.7038860183 24.5763 6.679130912476609
1987 27772.8558215 100000000.0 3293091.76173 244.331686606 11.0994 17.0751564763154
1993 3046.6434967 100000000.0 8332094.79361 148.042686328 26.8945 4.165349862600493
2009 5608.81158237 100000000.0 6624511.34302 182.093026364 13.3328 5.318971168296372
2011 46955.1677996 100000000.0 2477036.87412 345.128883443 24.0814 35.330470064400856
2039 24278.2820267 100000000.0 3062137.78002 221.939933623 -5.1444 31.83858632087737
2044 11309.1859211 100000000.0 4537321.33548 275.914998234 44.2764 14.07495164786377
2059 3351.55753902 100000000.0 9676159.03512 350.592422501 -12.9281 0.8154152632672265
2060 3772.56561306 100000000.0 7237462.56427 107.828251194 51.5136 6.0131214409169615
2062 7524.24294527 100000000.0 6215789.17215 1.50411639957 40.0065 4.612438565483359
2065 9468.33874077 100000000.0 4518002.38143 41.3204318713 76.6372 16.07055317875006
2068 9301.21625257 100000000.0 4676162.67073 274.065157358 -22.085 14.223569151035235
2103 8030.28146922 100000000.0 5464090.18372 357.870328958 45.7856 8.812620384551337
2109 3284.62095962 100000000.0 7678600.64733 315.353202118 16.7651 5.289334182112668
2117 12337.2197349 100000000.0 4083285.56116 210.788299997 1.7968 20.38817396572705
2118 18689.5468123 100000000.0 3196697.72294 29.7297436232 -9.7131 33.14984091826065
2123 1831.75052576 100000000.0 11437486.2062 336.015780888 60.2665 1.9718195273581784
2126 23899.844234 100000000.0 3671179.38618 313.072181246 82.9682 12.004785670907893
2135 8189.97208076 100000000.0 4867969.39984 119.060527323 -25.8527 13.550488544333632
2149 16789.8714815 100000000.0 4438255.79957 60.9773842127 -52.6109 7.69749646066586
2169 7719.86776241 100000000.0 5593812.92276 213.069418914 21.4898 7.860572713949466
2171 8230.51179611 100000000.0 5097033.1437 239.113272309 -9.3992 12.595128668085835
2175 3558829.53689 100000000.0 395451.174709 226.038958099 -46.1743 2.283475996949292
2178 6114.79108124 100000000.0 5904407.74693 81.5323796173 -39.1399 7.702572592941891
2184 1076.73622562 100000000.0 12521357.7533 126.015337094 38.7091 0.6961188720046607
