799 41709.0500642 100000000.0 2811895.92371 171.012775015 21.6093 20.036621066590385
812 43104.9753229 100000000.0 2526298.55452 198.81073654 -17.7641 37.551964641903055
815 36504.5864682 100000000.0 2259462.1495 196.980905244 -11.4082 67.36158064918953
818 12150.4981774 100000000.0 4445989.1778 335.353579446 -5.1095 14.338259882193796
820 22871.3157269 100000000.0 3634641.99398 238.102958413 5.6409 15.428857617838801
847 2621.63142865 100000000.0 10904718.7579 250.435904592 1.8889 0.3957651860206681
849 6055.10703375 100000000.0 5469599.77678 7.17044465351 -43.8072 10.975672462765885
855 58926.654064 100000000.0 2122688.48178 58.0493844814 -14.5279 57.34088025919564
858 25718.7049898 100000000.0 3176037.99618 118.318979662 89.6567 26.34088697216157
861 19159.8534041 100000000.0 3193917.75059 80.4404142601 34.2415 32.82395805671027
863 30015.1009798 100000000.0 3217165.16805 324.986206632 48.6337 18.3035439438691
869 7664.38272131 100000000.0 5162695.0633 175.730546859 34.131 11.011508766578885
872 293999.434796 100000000.0 1219289.05767 5.9393592384 -16.0921 28.364965445052405
877 20510.5545 100000000.0 3111945.28959 303.022821847 -75.9296 33.80119907244779
878 83107.9338356 100000000.0 2030273.93893 109.908377994 13.1403 36.06525530282656
888 8349.04090007 100000000.0 5059111.21947 101.818902261 45.3014 12.741962754609517
889 123815.415299 100000000.0 1690564.82232 298.692835123 -9.0031 46.97486204879853
896 23792.4772544 100000000.0 2810954.30904 279.921522964 20.1421 43.313961884298465
902 4265.27384982 100000000.0 7518269.73328 31.2041475212 -15.0481 5.096374491123498
904 19425.0070276 100000000.0 3050632.69028 285.395568301 5.0451 36.91150074264215
910 8050.20077211 100000000.0 4849510.76985 180.815234457 -17.4509 14.387495645434456
911 53973.7304298 100000000.0 2093296.66046 297.039870102 -10.9366 69.34129918290667
915 17776.321309 100000000.0 3404109.88067 258.3333862 -23.4916 28.999818552517638
920 23316.7518661 100000000.0 2691739.65033 133.022517487 42.215 49.83488491933946
924 300231.067838 100000000.0 1198224.38463 43.7448935691 -51.5618 32.06339663034791
926 111193.419482 100000000.0 1765027.06809 22.9389370572 57.8493 47.40948885443511
927 41003.8514806 100000000.0 2628360.05373 211.588897029 -10.3944 33.364321517057974
929 43463.8475569 100000000.0 2294496.11714 302.891181874 21.9813 59.179285552110315
932 1519403.58544 100000000.0 576347.043205 195.483271056 -38.6694 16.187620465748026
938 5179.56120717 100000000.0 6259928.44866 224.564564651 25.2418 8.204485546404044
944 41725.247506 100000000.0 2373675.71535 351.638578283 -12.4103 52.499279462748376
947 19951.5292734 100000000.0 4420337.90919 323.567918279 28.3888 3.579702830567612
954 48458.3490309 100000000.0 2191084.83299 123.868212028 -4.372 62.611746715766145
957 2279.27120667 100000000.0 8722259.24039 64.7933187832 -37.0811 4.727437030887586
967 28589.9260949 100000000.0 3333079.4112 31.6324006043 27.8992 16.512126657058133
971 7603.0253197 100000000.0 5055550.13734 326.733269722 -36.176 11.778195779590703
976 13845.9432854 100000000.0 3703369.56084 16.0194696548 73.9537 24.29362537323169
980 74092.0073405 100000000.0 1852384.64623 149.052451585 -84.5737 79.62149442372272
988 25634.823541 100000000.0 2748447.68366 1.1801871637 2.5298 43.4301788644928
994 12939.0867812 100000000.0 4380583.02811 287.223393708 -43.8644 14.463920375018006
1000 26065.6239037 100000000.0 2537065.64873 12.1631321514 -24.7109 56.72325804246202
