2 3363.38331801 100000000.0 7590334.16571 295.421036524 22.4559 4.36213797980443
9 9122.74352134 100000000.0 4736065.89311 42.6381291861 -46.7617 14.691217020700805
15 7080.08813982 100000000.0 5251739.38806 67.4388100276 7.2733 12.17085753722398
19 1154.46017166 100000000.0 12944988.39 153.487744039 -75.8776 0.8441269777562752
23 9756.90361379 100000000.0 4960385.46603 123.909216975 -21.5363 11.184684119898776
35 24135.2245212 100000000.0 3471000.68058 45.4031753927 -19.8407 17.16828188010801
43 680288.278229 100000000.0 877230.673124 62.295791463 3.5729 3.371900661742643
44 7438.21421326 100000000.0 4960730.65209 65.8064569633 -59.7518 14.062117707947323
53 47805.3938135 100000000.0 2659620.37905 274.969950889 -43.3276 21.891503521423516
55 12626.4829034 100000000.0 4104213.08801 56.185998443 59.6091 18.88732993941224
56 1025.24412844 100000000.0 13153060.5247 247.858555369 -39.895 0.8070137984423695
65 14316.4278181 100000000.0 4029536.41613 21.31388413 22.8607 18.9227404764479
82 10779.9675591 100000000.0 6068742.35593 16.5086705302 4.2852 1.1852954968794478
84 32177.3121852 100000000.0 2965537.47705 201.087993179 -2.1823 24.893331838961558
96 36598.4402864 100000000.0 2799222.17581 307.736786495 20.8364 28.179710739606108
101 157403.369063 100000000.0 1794263.14299 289.783814889 -8.4468 0.5552116139571837
105 19881.0014786 100000000.0 3447309.01638 228.815860531 5.9629 24.677772867895044
106 3389.60950657 100000000.0 8344094.28004 236.000482069 9.7847 2.9303904810448955
116 2314509.20312 100000000.0 479624.334139 19.2862338159 78.2532 6.863560535094152
128 3339383.7048 100000000.0 392196.59652 148.891724436 -67.2733 23.335802147421475
159 9062.87711607 100000000.0 4434580.7272 202.241061415 -3.8677 17.182798407576286
199 5735343.18869 100000000.0 308442.919658 198.330973042 -12.186 7.915351824435973
201 17313.0900844 100000000.0 4063269.90535 2.36389569327 30.2746 12.068939432901374
214 11895.3710522 100000000.0 4151706.32472 275.7357095 -11.7475 19.56401835795438
217 1774.37690429 100000000.0 10007106.0004 342.918586857 -30.6655 2.418562480375897
225 1789803.2317 100000000.0 530234.745847 295.55246815 1.1659 20.606282455044905
