801 1.022 0.757443126303 0.766129017304 179.507870554 35.8826 168.6311985814857
804 0.261 0.638436613242 1.26252815762 168.174068611 -59.1282 220.06512921990728
807 5.344 1.19541407729 0.545995340928 108.777256571 15.7376 142.95440051215715
810 3.127 0.909534554453 0.539442054423 294.657729973 -8.9862 108.13961268669632
814 0.526 1.77989679003 2.48737434886 141.482450533 -42.865 190.8284468833753
815 1.014 1.06328477121 1.09452466906 18.5749440285 -11.4082 62.15692163349644
819 0.165 0.639436556529 1.62125239505 98.8956338978 -20.6052 18.50377758417065
835 4.844 1.01024356421 0.489132134107 283.088345464 -32.3809 85.44273787704495
836 19.529 0.675350838012 0.173185514843 28.9006877658 -51.6561 101.26307919602334
838 1.269 1.19019918117 1.08036984477 105.486606066 58.3413 196.04893529814524
845 1.124 0.965468284294 0.934904618345 23.4788455141 -61.9495 121.05656699273658
852 0.079 0.785871168507 2.82297746635 352.343250671 6.1827 45.02664870855
856 0.046 0.41666494639 1.95191264893 279.496019468 -3.4297 132.84565068032862
857 5.489 1.18405126722 0.534936245133 167.320127816 -55.0745 128.06751225381942
862 22.476 1.23266956156 0.308304779076 51.4338178492 38.1334 52.80720621591891
868 4.248 1.17692554229 0.607913572926 343.359234148 71.6901 79.86513473687134
873 3.722 0.748561981821 0.428662409018 173.132207606 16.826 34.55040478033081
876 13.817 1.246588429 0.372647528479 13.7099208159 -31.1559 91.59343308216455
877 12.098 1.47069293155 0.466967438621 30.9145167173 -75.9296 85.91496947411977
882 0.6 1.08987120403 1.42517452468 163.806252701 -37.9645 272.3536877790166
883 14.708 1.18844161769 0.344894547075 352.667070382 -54.3442 94.99685546622956
887 22.576 1.03443702212 0.247975237481 332.472081438 -64.0734 97.52308107256113
894 -0.0 0.0 2.01686202763 168.870495939 48.6 111.12517928385728
896 3.601 1.09243206386 0.603003692253 176.358860428 20.1421 134.5017484074587
898 0.027 0.599883722285 3.67171604139 133.699939409 39.3559 69.7416945217625
900 6.825 2.65480477864 1.11394591516 312.67136371 28.3402 56.38521332773337
901 0.397 1.10742431947 1.78552540361 198.890769304 -11.5305 126.71629746113473
904 1.92 1.19789199371 0.893935649979 307.185505656 5.0451 129.15101136431684
920 0.294 1.27072278164 2.37109423265 117.256945536 42.215 163.55464401772923
921 0.489 2.95303214005 4.32078838569 143.917773322 3.9035 62.422210602915925
925 0.013 0.333198823898 2.89986709575 254.890542927 -2.7791 251.9384544774278
933 2.493 0.719870980358 0.483068069431 192.338311324 14.3579 60.58742867445474
940 3.972 1.33129210618 0.721718932016 321.733698813 21.6926 47.27103460930027
949 5.529 1.00807815319 0.465844716691 157.807324881 -71.1078 60.21850062391897
952 16.428 1.07526957716 0.296246962084 81.5740996487 -14.7388 105.46954373583023
964 7.874 1.32539784676 0.502357110125 163.654581948 -1.2895 163.41251799215678
965 6.027 1.01527941562 0.441363564672 10.7573315899 -14.0983 111.3590279834232
968 -0.001 0.0 4.81213891918 65.0010708835 62.5232 191.70389791616324
969 2.016 1.20550446307 0.878419517099 356.188660984 67.5517 126.89437021303243
973 1.552 1.24200463346 1.02521179682 46.9399127185 55.3935 144.9337065232978
988 8.147 1.25266613548 0.467767657729 210.978461301 2.5298 156.0033293291968
990 3.854 1.36373896362 0.723022435102 296.267678128 -82.7181 188.26068947562288
991 5.676 1.19245849379 0.530284076984 292.954305198 64.5233 126.0378130150799
996 7.817 1.10065251043 0.418702102699 241.961290436 13.6116 168.3357053039322
1000 0.15 1.47048303506 3.84810437635 319.881781588 -24.7109 71.01225131859923
