38 87.853581066 0.863893782026 0.11415636688 79.9506154098 -38.0061 135.57071896076823
55 55.6728896978 1.25628742224 0.203755902895 133.414174758 59.6091 92.37668901882309
74 57.2681331537 1.30892352304 0.207281616208 219.519248408 45.0441 101.74970736128728
76 90.6385808771 1.14384795972 0.157123584271 334.168584213 -15.8635 62.128943154893975
77 27.7745383196 1.28635826973 0.276501434898 239.393197348 -50.5463 123.5105189218777
96 2612.80804397 1.01978458522 0.0368491368718 205.450437179 20.8364 74.08724799312502
119 36.6120683777 0.943503440998 0.201174977507 311.682203807 -30.3679 32.48506026469556
128 1243468.59111 1.00053860717 0.00319471698523 141.07934396 -67.2733 38.11413470162839
136 60.437519395 1.16383354887 0.190430663131 135.442491491 -68.5702 54.406280397846274
147 43.6586533489 0.90428820443 0.17496631341 312.54547896 -36.9049 36.49185535060903
160 50.9178458324 1.24053885659 0.210295783944 110.807921405 -49.4737 81.14111886387624
177 159.678079553 0.920201612557 0.0951147385209 288.685132829 22.4577 124.78523535606602
187 37.7891970323 1.08382338992 0.206855387795 112.194924747 22.4228 83.75481000353007
195 79.0325580833 1.15333559479 0.164386649479 16.3759068417 13.3995 75.06238520620371
