14 127.492998265 0.826637528978 0.123731708167 249.144975831 45.9716 8.737992159664458
16 26.3487845641 0.960853390291 0.216505726394 348.755893301 7.8899 99.08865985400465
17 493.169116032 0.986459242922 0.0804561711687 73.0301290309 -29.2507 18.719839189272662
26 165.796198189 1.07940708498 0.127447455805 223.934913421 12.6137 29.083557899013186
38 42.9213330833 1.1574476342 0.224987948688 323.875278303 -38.0061 37.65989316486713
41 97.8185148149 1.00413017531 0.134304607828 133.958794927 -25.4491 63.096432677785586
45 250.572212553 0.990153834552 0.098494402505 139.775128543 73.6485 32.34012754316154
48 233.38814396 0.903819405932 0.0946484352923 301.847412413 27.9045 28.139709632164653
49 53.7208961298 1.0917054181 0.194873651206 141.888328988 -21.4319 32.40414076251216
54 1295.99967662 0.959053029715 0.0488052912444 193.934863521 -16.8118 42.61550540946189
61 82.1113001715 0.929522549773 0.135711879601 182.270213153 -42.9815 56.29347656389132
63 476.895472312 1.03710772815 0.0714656734395 36.2953363619 -30.1831 83.7454668524813
65 173.001078984 1.11028108348 0.114665167607 223.263851301 22.8607 82.43824392604978
75 204.430376386 1.16814641263 0.115199603945 221.900547671 33.4916 66.90429374952005
80 170.471463905 1.08124832957 0.111821343432 140.325977674 46.8978 89.56413288148136
84 1550.49854649 0.989137980804 0.0466794015665 318.75765526 -2.1823 47.11094272665731
96 1822.45690438 0.976012410937 0.0421376148765 113.570090789 20.8364 56.852774548541646
104 10624.2244038 0.987769326506 0.021823685615 244.866087394 26.9705 52.127210527908915
107 116888.047412 0.993450981763 0.00859837778308 104.437052917 26.9902 46.132658728470986
108 252.801190217 0.967816560669 0.0914720857833 302.224229201 -41.6579 52.43444974834074
118 388.292626471 0.888166330268 0.0741537506692 160.768983297 6.9478 35.69733895577606
119 74.7518348503 1.00780788602 0.151195807012 158.840024746 -30.3679 61.501626110034394
120 10412.5865052 1.01064234004 0.0237319004137 309.284888577 -57.9483 33.80767659628934
126 61.4488957149 1.31519744905 0.222301343121 239.060509251 44.2675 35.06053224340795
136 83.6804175231 1.09747211027 0.151865635599 229.71488344 -68.5702 85.2206396538139
141 92.0482993856 0.874194250562 0.125199757073 224.221415791 6.5597 43.810362766157226
147 28.4794093389 1.18183502123 0.296176223315 103.720835402 -36.9049 14.890132735843622
158 1442.17068391 0.950424611788 0.0463894285319 244.615757209 53.0691 43.08000598526418
160 26.5010201321 0.768669919639 0.172692866401 246.66664343 -49.4737 105.49128735035991
179 558.919513329 0.969219807104 0.0723889381387 58.4719448633 44.0715 29.606359718022446
180 169.07890812 0.956411567306 0.109722808177 168.897200278 -72.8437 34.52234210794495
205 31127.2754448 1.01596724364 0.0147202380399 158.090976773 70.6707 52.88910657074196
207 548.742104474 1.12960522333 0.0740884069227 212.257171914 33.7785 86.39831748486013
226 90.4888698935 0.825278041222 0.120873013619 300.414537835 -62.4229 37.337204686594106
228 138.923285859 0.965206276463 0.112045388484 13.7205773283 -43.0957 66.79138376357398
235 167.821633063 0.88079902757 0.113755195805 43.0160984786 -18.8752 13.156844345233367
248 423.694874414 1.0347722176 0.0777249621432 325.543239667 -13.8229 60.679950085969494
253 213.340359002 0.981521899888 0.093020897955 139.481806474 -60.3607 94.98711044494605
259 47.3955101203 1.04810690899 0.181460972096 236.660218681 -8.1366 106.9365963624589
260 51.2726445846 0.925749981336 0.158347819189 74.1810384816 32.4847 82.76774855480764
263 455.531117191 1.01560761076 0.0814306038897 190.83537962 -55.4735 27.98693852399063
269 32.9825674664 0.919539662944 0.187933456977 92.134999961 -68.5731 99.98590625681967
276 208.598413787 1.03294324789 0.101236178618 188.400716187 -46.4232 66.63418949210833
277 307612.126471 0.998924751906 0.00610316668667 54.5931333217 -69.5241 22.40150093970695
281 142.749987245 1.05742233802 0.123285089932 16.3440489484 7.1764 59.41445712240332
284 26.2906957396 1.17153249936 0.262025644146 315.014381249 44.7194 103.26502333755953
294 2328.54971164 0.9507858914 0.0390337055768 61.7512158699 3.1772 40.87190960500577
295 32136.120941 1.02112448412 0.0147710608035 308.448474962 48.3515 45.30872224132344
298 240.318031836 0.976010237918 0.0974568989293 314.502947564 40.4819 35.66066392784033
302 71.6082048574 0.992951409992 0.151882051682 154.157008919 28.517 60.51777515093336
304 28.6641798886 1.16934536332 0.251963915612 315.554373684 -36.6612 101.5787042768142
305 5727.37681234 1.00210850617 0.0281670800902 325.908286575 -22.6216 53.59053770024724
306 219.108004149 1.07967869902 0.109800842193 304.82517669 24.4066 41.00391799235507
330 46.3004504762 1.01320039269 0.174555125148 271.455208414 35.6443 144.03696486468147
336 158.673916839 0.986717130152 0.106509874226 167.532112475 -51.9325 83.38716783111492
345 37965.6737673 1.01013071118 0.0148023262167 247.75796734 26.1044 20.631502320136477
351 31.1114988073 1.12123602195 0.237918058754 310.888960622 -15.4098 85.08077804469292
352 217.192072826 1.03123540133 0.122238246869 16.3819755155 -12.0847 14.413412536304321
355 21081.5881015 1.0115918268 0.0198252690722 236.33735342 49.8362 11.389801306778338
362 173.362476499 0.883084783498 0.119120741801 102.516582231 -3.3895 7.426521361291691
372 27.5357342928 0.815018048211 0.179733323919 292.528743941 39.3167 101.52982987704796
373 30.2289550431 1.1321702039 0.239776388273 336.542049354 -2.6224 99.22033012365449
375 3742.5655991 1.01736856357 0.0325432555684 75.9473134115 37.9888 69.02925871106879
381 518.691010365 0.972538442012 0.0652874178012 109.783140857 62.0299 83.40811832745636
384 3907.85957534 1.01327429271 0.0319935398498 89.0129697376 7.3427 75.78650027366497
392 31.8020182702 0.915696556151 0.195411886607 335.423479557 49.2908 70.32075723520305
398 108.785229587 1.06330820101 0.133201998331 68.6884862724 -36.0643 74.15025438085307
412 1656.09894142 0.921897806545 0.0431968371529 87.3474721028 -42.5615 41.91237683893479
425 4149.43401438 0.987993540178 0.0309032851046 320.896985111 -23.5673 58.56667239501425
445 12172.5015577 1.01892218318 0.023322128388 182.842931584 -26.564 23.56125931297322
447 305.641007715 0.964824262024 0.096761680508 312.953244753 12.9205 16.184225591276714
455 233.59709855 1.08454631001 0.107031469635 117.355127184 32.3404 42.359403529044215
457 332.823274532 0.955123977474 0.0829034931198 140.424506247 -3.3835 36.369404926519564
458 767.412347658 0.913912334154 0.0547376682652 173.707487153 42.6648 62.38737370715394
459 472.647312282 1.08826261156 0.0892250349346 240.095692578 53.5679 21.0020760401039
462 71.8948104038 0.988084367189 0.157598538359 56.0880714035 -31.8109 35.211338257080484
463 159.063552952 1.04833778684 0.108921010899 80.5524291559 -55.6079 113.76057754144367
464 5162.40859942 1.04498968613 0.0301255500778 18.5596995517 55.207 60.21122646752204
467 43453.7811782 0.998545757192 0.0141007074568 232.589455105 -18.5167 17.28393444091492
469 58.5363339719 0.826025659345 0.147042477183 235.336595998 2.1121 26.15350158959069
476 221.249050555 0.93352821977 0.0994851344713 198.215574987 -51.408 27.13854898754252
481 14492.3214336 1.00776753963 0.0228367903296 348.563376404 7.9574 12.945783834459718
484 1942.12518749 0.939541754927 0.0401702529154 189.508548017 -42.1253 53.289077281339985
