9346 254.753296308 1.10212382792 0.108729635567 296.400516817 8.9891 29.557436634603135
9347 26.3678982467 0.94978844436 0.217658795433 96.3425635354 -21.3159 73.78642371756604
9349 108.409622795 0.946268984597 0.115399725556 178.41474146 31.8758 119.69263736740379
9356 51.7883582291 1.10604859111 0.187608706175 264.0482603 -37.9858 77.43917453289578
9359 203.290690029 0.999872250587 0.103459358732 45.8263369107 -16.321 43.46186742538512
9368 123.261184077 1.03049467337 0.12256849363 248.404334022 6.2539 73.79567863960031
9370 14729.9947598 1.02338794008 0.0204563364521 211.573886961 -5.2653 37.72440370820199
9372 9717.4089799 1.00217911467 0.0254588576305 91.2508930823 30.6998 18.10647721148389
9379 66.01893415 0.975914152917 0.148683219617 203.990650949 -58.1167 83.6449128958318
9382 761.684316412 1.03119882986 0.0582578829186 40.6328341016 31.9112 90.27704619097487
9383 45.2505770697 0.809295500996 0.146329667715 106.59128278 32.5735 81.67037414219767
9385 378.609357456 1.03391963048 0.0768908242311 19.0382279653 7.1102 94.65089248954999
9390 6851.84108651 1.0382627854 0.0281104068202 254.307320846 -47.0276 38.659540582766354
9391 2168.61986258 0.993182446531 0.0411827818169 143.654476542 16.6626 43.37436194830465
9395 10323.8541229 1.0125769141 0.0221911531234 6.47831095598 27.9208 70.43114576585202
9405 119.016949568 1.13738062051 0.13509814834 174.136992598 -47.5589 89.43764637299856
9407 254230.432582 0.999250578204 0.00672194711235 56.4277401225 22.4427 15.13459278251338
9409 12265.7414928 1.03795565514 0.0219527793981 295.677687824 17.617 43.63812957401747
9413 1757.59059394 0.948300729229 0.0439691823012 84.6297945556 43.2903 32.99727759976565
9419 54.6849657518 0.741217072897 0.161469386222 225.409439204 -40.9528 3.281487778739006
9426 95.8518497429 0.914833447163 0.166021116508 74.04780886 -57.2151 5.215872066425732
9428 768.785104465 0.969249695751 0.0599682406018 252.896808046 -22.5338 43.76318989205849
9431 35.1825773516 1.12888425334 0.223880365459 204.769824938 -23.2962 91.68332209958592
9433 148.367064123 1.01011538503 0.127165945905 32.2008697619 17.9282 20.51511831998016
9435 266.266397107 1.03156786777 0.0874200720324 287.080092588 1.619 106.21448602348337
9442 26.8356698512 1.04272551333 0.254360716762 124.850909891 -70.9364 21.86507872893347
9444 181.958999642 0.991737462481 0.106635001897 136.223001309 30.1118 46.09537785234737
9455 204.304747702 0.955057885353 0.100359036896 4.29055307103 -49.8622 34.42281956535767
9457 464.06275262 1.0112488608 0.0714060312599 262.602746662 -58.5667 74.62514494353765
9461 1068.87349844 0.979191875676 0.0529405294212 255.875870832 -72.879 48.16731730545371
9466 6364.93302399 1.0362040884 0.0294024568603 233.244509962 26.4833 32.726533179824685
9469 140.193325661 0.986868031447 0.134764506064 273.670098855 -21.7634 14.806735803635405
9477 32.5035235547 1.29343746934 0.28430887102 42.0996143204 -57.0023 35.38915756230605
9483 94.8725637578 1.07902411378 0.149200338743 237.895735982 50.6503 43.29194407296791
9486 21096.8883586 0.990961256918 0.01822388077 346.144392716 26.8037 21.110023156122963
9489 116.744166193 1.11394114425 0.137313077697 292.458558244 -23.1292 62.744916254421724
9492 158.649862611 0.994998470748 0.130324085912 4.55894687805 9.911 11.659195554645294
9494 253.889945608 0.876624574734 0.0896303250786 293.878938455 0.7621 24.28856292395116
9497 49.8679258692 0.950717361448 0.15977650858 89.6135024309 -68.351 118.44112889178376
9498 127.101299067 1.04342086086 0.135624766417 166.032660529 -56.5862 27.362651930447754
9508 230.396861641 0.957792265527 0.115689021543 205.260794411 -62.0077 8.657814524640656
9514 53.3997048252 1.46632152364 0.270106840143 123.171643213 26.7919 26.27224677532712
9515 622.644186776 0.935845861662 0.0668908110405 196.817763195 79.3429 22.833452027343498
9517 192.294768445 1.08730603868 0.106723327353 176.820829226 81.9013 85.51791447329026
9519 106.758411659 1.03121224559 0.127761199794 127.529820894 -47.8806 97.9142975842352
9520 42211.6844253 0.992453964172 0.0135050312672 281.923885401 -2.3334 26.420036271572783
9525 4125.10618384 1.07155606446 0.0364626192643 204.828203614 -49.4105 25.31055251925622
9526 2473.31124954 1.03115135293 0.0406727261025 168.387804791 22.6163 41.85191865510632
9530 179.107166746 0.962183272899 0.100123914146 43.770882401 18.9236 63.451417197108924
9532 64.1501283146 1.13709314133 0.1806899907 11.207523123 -15.7682 62.81629323084567
9533 55.5455197645 1.27779097915 0.209562981906 189.722220344 54.2494 79.91314384069051
9550 4007.40042576 0.985054197806 0.0318191424286 130.017200353 3.4378 47.38028297252487
9559 99.5123794933 1.02633641363 0.13406920342 210.598036254 29.1481 66.48650892145739
9561 52.6417792995 1.19462857464 0.214678979321 86.212069111 66.7164 39.47224135588928
9562 32483.2108446 0.987451338083 0.014994468834 291.773956362 9.2593 25.37941719231837
9566 145.408742954 0.900850784968 0.102352792707 108.396398976 -6.7867 64.27800620583501
9570 77.2780354534 1.16791308385 0.162088118646 95.0394894102 -23.9 121.50262483968878
9574 775.07709261 0.971807366049 0.0585633498461 140.528740368 -72.7845 55.22030120549175
9578 121372.107735 0.979267640043 0.00910246919261 29.9018092407 6.8662 14.760501137471934
9580 769.506369304 0.987993458526 0.0615816226637 325.451139918 -61.4324 38.65554099947806
9591 153282.733793 1.01447082712 0.00785828034879 188.561482685 -40.1908 37.0588638841656
9599 31.9145287935 1.11740985707 0.263491824949 310.629779216 -50.888 18.294111771976304
9601 47.5281941878 0.875276954878 0.226009293217 211.424842992 14.9433 1.9312339415075428
