3089 51993.7989056 100000000.0 2680806.66812 179.915452966 -3.2806 13.154392177416995
3102 10856.0756781 100000000.0 4326381.57977 294.540240245 -74.6832 17.853091487019356
3127 36216.6368585 100000000.0 3153668.74408 39.8628285633 -25.8097 11.80761917399191
3148 33218.0201391 100000000.0 2980841.42432 170.366541008 54.226 23.401723130923273
3155 5010.05352523 100000000.0 6390091.41944 227.78946327 -43.8303 6.708184543461272
3178 16264.8321711 100000000.0 4306336.18856 187.607439961 5.3638 9.677295333265505
3180 10950.4622091 100000000.0 4389023.36065 224.969943574 -64.8235 16.99437519066251
3184 10057.7454029 100000000.0 4491631.11554 59.3149209072 16.4108 15.440256753631218
3212 2929.35972087 100000000.0 8818684.64146 18.2073697622 -38.5629 3.42023055631023
3214 36350.4129029 100000000.0 3173052.74542 158.242784988 -11.7862 10.872041143909513
3225 882801.88409 100000000.0 755482.193258 61.9316561763 -0.497 8.73406981955894
3231 49390.3284274 100000000.0 2600774.47063 112.289290058 -56.8617 23.064361061395772
3242 1734.45546202 100000000.0 10606250.6899 160.67519571 22.7199 2.4186727893600732
3247 40533.1948928 100000000.0 2760201.68684 231.800344673 -52.8154 23.148593225729442
3250 5896.20517655 100000000.0 5849009.22154 351.668813755 -62.5014 9.694511175830144
3251 21872.3232454 100000000.0 3275392.9982 322.097715815 24.675 27.225819353283924
3261 10655.9467333 100000000.0 4102670.21762 25.9217226762 39.0454 20.226848861210158
3284 6103.82869747 100000000.0 7521515.21785 215.649868945 37.2392 1.8191267818673396
3285 7676.80535243 100000000.0 5560279.06751 330.099781537 81.187 8.364661188132686
3310 21947.0912645 100000000.0 3657020.07585 336.464605138 -10.9657 14.755916901471863
3336 8024.9301273 100000000.0 4582382.34606 161.400285962 -28.9946 16.788037160394595
3338 3311.27924574 100000000.0 7626725.65402 94.6993733225 -52.3694 5.535779083472335
3345 8066.52907063 100000000.0 5449503.321 270.835885477 -18.7408 9.228388400644349
3363 10248.4938827 100000000.0 4376541.42995 256.583815095 29.8202 16.221930170760572
3365 12536.3375682 100000000.0 4072031.76121 247.71785141 -48.6746 19.11661701276006
3367 5955.42379015 100000000.0 6085484.6945 119.468109572 -37.687 9.026420091448216
3368 11136.2379473 100000000.0 4017245.9691 340.99083996 -70.1462 21.036045432788853
3396 3804.19454048 100000000.0 6988957.55822 162.227638386 5.1917 6.205281302301273
3399 871.389635968 100000000.0 13854626.6003 58.5025455127 -47.5455 0.662945437148494
3404 6406.85546296 100000000.0 5626663.35763 199.116125029 34.6342 10.050532876427042
3426 11406.429026 100000000.0 4340391.45014 168.633351106 1.0354 17.09843707207827
3441 7387.41372781 100000000.0 5108671.04676 326.448490333 -15.0416 12.41360169193635
3462 11150.8586412 100000000.0 4589197.02891 159.454257735 -65.9817 13.601498319259775
3466 664.931508043 100000000.0 17559853.5489 343.140271309 -33.013 1.2690280028562029
3484 52887.5513702 100000000.0 2560982.05281 155.929539831 -30.7553 20.717755215463598
3497 18246.0377138 100000000.0 4139090.59607 270.473570329 22.8486 10.005408585859115
3502 36467.0583075 100000000.0 3123397.0291 185.874593253 31.0539 12.756595781242268
3506 7136.90784105 100000000.0 4877246.79461 267.030075086 -47.8394 15.408251152113792
3531 12927.6547771 100000000.0 4827744.03692 359.500914177 -35.8332 8.17200149652271
3533 18544.4071955 100000000.0 4119437.41142 175.913771532 -49.4334 10.274536169959163
3534 8024150.9465 100000000.0 257776.959307 223.511921618 -16.6763 12.206706942890733
3536 3857.01115989 100000000.0 7151949.19081 313.871822676 14.6128 5.684245539588858
3551 4841.1186544 100000000.0 7528708.91673 124.327053386 48.7987 3.5924451185984196
3556 27.0670016209 2.01168851453 0.549774098946 338.041041455 -67.1332 5.950164202201819
3582 12417.7527043 100000000.0 3844069.16992 154.19461881 -41.9595 22.702782617765422
3583 2788.28885246 100000000.0 8827567.99829 114.479326229 -54.8254 3.7983575043517988
3586 8992.62814957 100000000.0 4836401.14352 58.3243690917 -28.4565 13.206613023459425
3602 16836960.8278 100000000.0 183440.296911 16.0780607684 4.1923 3.156509307374904
3607 11112.0500647 100000000.0 4587476.86598 110.710072609 -23.8378 14.005309886074855
3617 39567.7264602 100000000.0 2720036.41907 63.3161650173 -49.6007 29.23722435412037
3621 10745.3638814 100000000.0 4664836.51656 69.1951918595 -79.4777 13.191040630466489
3640 1330.7750146 100000000.0 12871250.2021 104.328844397 -47.6562 1.4425707235250798
3650 42247.6117945 100000000.0 2959872.54498 293.170423341 -70.1462 11.829624616140492
3670 33939.5559895 100000000.0 2923587.55625 35.200867818 40.2715 25.600698607598247
3678 43436.4839284 100000000.0 2732588.3459 284.12182627 11.1013 22.604786998777698
3697 31870.5353476 100000000.0 3226046.901 147.424441465 7.7496 14.89501975019165
3711 5541.55491907 100000000.0 6718081.78819 317.636879209 6.3906 5.3313639713653345
3716 9280.29308396 100000000.0 5091785.05576 241.146922126 21.8422 10.115922155647297
3737 14813.8733101 100000000.0 4404491.26775 320.900164202 -7.5314 11.825698583834566
