257 2409.90826436 100000000.0 8641819.56021 178.191745534 -24.084 4.5044513363674525
265 23053.8386302 100000000.0 2826707.08199 288.611601284 38.4654 43.429414129415534
272 28599.8758868 100000000.0 3237409.64301 31.3078700617 30.5241 19.07519361887921
273 50996.6158295 100000000.0 2234321.99328 287.381473392 39.0177 54.491725724871515
279 21529.2274573 100000000.0 3440199.47615 37.6331572957 -0.4491 23.218275850353876
280 5432.70369171 100000000.0 6163324.66111 87.5378912951 -20.664 8.023994720505499
284 14451.117192 100000000.0 3754340.25914 203.583399916 44.7194 23.53938549432894
288 22354.9267475 100000000.0 2751867.57035 268.929825421 -54.1683 47.71775349207434
294 26156.1697702 100000000.0 3441422.69325 339.964365573 3.1772 16.257825431404925
296 43284.9450757 100000000.0 2082035.23227 321.504762995 -51.3795 78.971555517333
298 35281.8542345 100000000.0 2664073.65083 216.254215491 40.4819 39.68527817350292
301 10204.5191553 100000000.0 4536811.46452 310.436009665 -75.9403 14.251493573595894
315 524278.355717 100000000.0 937947.55584 39.5304593743 74.6663 26.6160194408604
322 6592.91490365 100000000.0 5174563.10394 59.1681512465 68.7033 13.436588025033757
334 54176.8344225 100000000.0 2261640.80006 123.707340682 -48.333 48.41438571233236
337 4754.7178405 100000000.0 6562228.71673 281.393158892 -65.7936 6.194495200937155
338 23129.2717563 100000000.0 2654512.7225 67.4753076981 70.3292 53.11116169741706
339 12661.7446692 100000000.0 4035505.58508 33.9983596581 36.0226 19.373130240105667
341 31815.427371 100000000.0 2707594.16399 283.593246573 67.2079 40.674138058318675
343 5138.37577089 100000000.0 5943853.57021 93.5034392736 18.9583 9.32978595021794
348 4299.64590883 100000000.0 6912685.43393 31.0791092771 37.8028 6.009353888001698
350 11251.7155612 100000000.0 4483843.88298 355.222482234 -11.9516 15.066964983861595
352 61763.589852 100000000.0 2059602.3076 337.802576093 -12.0847 62.93602301772651
360 62719.4236876 100000000.0 2251498.94268 19.4260430896 30.3606 35.58646609009594
362 57192.5948683 100000000.0 2225767.2642 188.758027096 -3.3895 45.607409454545035
366 35081.9841613 100000000.0 2345605.55816 117.619398522 -23.7194 61.379104246574315
370 33539.8646597 100000000.0 2338315.36524 41.4695348825 -16.1641 62.91802206556085
372 10705.4827743 100000000.0 4442693.70435 89.187720379 39.3167 15.324188736957638
375 100168.143465 100000000.0 1737257.4997 71.3562262571 37.9888 67.58848345604434
377 79236.5259666 100000000.0 1793558.38713 61.236428287 -60.4194 85.17940610921517
380 20323.3407107 100000000.0 3101264.99371 27.609646221 -30.6549 34.2972429281557
381 1896.8425311 100000000.0 11222582.174 169.168001687 62.0299 1.920164966058337
384 101135.40839 100000000.0 1733951.02378 243.921629823 7.3427 67.68317713693978
386 121823.528632 100000000.0 1656704.20399 312.119860264 52.2591 58.22341708557984
387 12439.4054324 100000000.0 3671800.3801 138.371344125 25.0779 27.18685817250247
390 48802.0455073 100000000.0 2589474.44171 93.5427526954 16.3701 24.05013167400915
401 13227.2776244 100000000.0 3764777.81516 16.6946158897 -33.523 23.504503081288675
403 15841.7917969 100000000.0 4403567.07247 236.915841895 3.6615 9.957807445282356
414 43056.9735076 100000000.0 2372409.5263 245.564811683 14.2374 51.71021443532763
421 15774.7019248 100000000.0 3935260.17868 8.6005140766 37.6774 19.086639605482617
422 12691.3445763 100000000.0 4354320.22476 17.2460657566 -9.5491 15.31777045707392
425 91644.3466096 100000000.0 1858355.4924 297.211889533 -23.5673 53.13408077061139
429 21461.9292947 100000000.0 3932300.62568 54.1506451619 51.8132 10.11338506923272
432 13441.9918779 100000000.0 3839964.48244 121.822896116 -12.3114 22.538741812695463
435 55272.1234354 100000000.0 2027927.65229 151.768733998 -70.3547 76.6898319776592
438 47405.5786682 100000000.0 2530231.82735 324.805075486 70.5034 30.448745055350997
439 4257.11250695 100000000.0 6452703.31712 2.37125546485 -35.4617 8.106716505257111
442 25237.7982435 100000000.0 2529269.22229 346.582770385 53.7329 60.49277793353889
447 25946.186485 100000000.0 3227035.57293 245.968499078 12.9205 23.314490187298162
453 22998.1812598 100000000.0 2797251.78079 266.097235836 15.9725 43.69883715046788
456 75967.7561863 100000000.0 2329794.17673 317.289365121 -22.6615 11.292441699304774
458 4190.30289839 100000000.0 7715299.8493 75.3281258655 42.6648 3.8388356318619117
459 43997.8538063 100000000.0 2499891.25793 62.1620877589 53.5679 38.84619327440501
460 6652.63971691 100000000.0 6403417.33724 315.368738447 29.5509 5.092394498603596
469 51024.7755597 100000000.0 2160300.14315 51.4025765797 2.1121 63.97820639178889
474 43489.9837472 100000000.0 2644224.03241 204.119412928 33.8578 27.62156549324075
476 1586.32630359 100000000.0 12006472.5358 54.4317914361 -51.408 0.6995905536877558
478 11847.1769459 100000000.0 4134552.73871 227.538018873 28.0146 19.20264479252745
481 354895.797358 100000000.0 1095543.71043 90.3443577911 7.9574 44.0653810620629
482 22457.031225 100000000.0 2921465.98053 221.099486524 -38.6313 38.73748985517389
483 31279.3599181 100000000.0 2731022.30509 51.8446348928 1.6364 39.42807722262083
484 38227.5183309 100000000.0 2768539.65832 9.98188098097 -42.1253 28.567509766053007
497 32661.9564156 100000000.0 2420035.47865 118.583314527 49.2835 57.50105069588068
