573 1123.26386439 100000000.0 12388885.1886 182.589567614 8.2133 1.5232567760028815
579 9590.8089859 100000000.0 4497949.27332 205.701061189 -45.5598 15.502417722729234
584 8500.34071142 100000000.0 5366251.42499 125.884447388 12.6839 9.140850689498905
591 16118.3783113 100000000.0 4177473.19968 237.776623837 -25.242 12.886183155774404
603 9802.57130135 100000000.0 4445808.70683 206.275727258 73.1257 16.104648001761234
615 5200.195169 100000000.0 7012535.65677 328.833378249 43.2322 3.6735510381008964
627 58230.0568886 100000000.0 2502263.06645 77.7914936336 6.8738 17.928405969949395
647 5688.42921955 100000000.0 5930512.39755 251.898171061 -56.0973 8.90679183449248
668 35741.2651456 100000000.0 2894706.45911 152.907072022 14.0737 22.228176432151358
677 2286069.88942 100000000.0 470771.716057 32.115908245 9.762 17.962655711324018
694 43752.0148111 100000000.0 2551959.84731 231.369583755 -24.7188 34.887270560334485
697 20323.8550749 100000000.0 3375936.29669 89.6593985674 -68.7525 26.270713639496847
723 903.31710105 100000000.0 13170029.6579 176.805873694 -18.992 1.792963598946983
729 1721.51958924 100000000.0 11947331.0551 145.372928698 30.932 0.8005237164235268
735 11227.7239611 100000000.0 3993288.21276 75.914394672 -17.7108 20.636152074118115
746 7642.50216257 100000000.0 5063444.31481 22.264645515 -14.649 11.957599340250397
760 10576.9521215 100000000.0 5406334.33554 175.226578026 -66.9681 4.796187795230679
764 1453.29806841 100000000.0 10436045.0895 25.9550968107 30.2366 3.270080286384143
769 42439.7093282 100000000.0 2725751.80681 136.792894654 73.0282 24.074147596710134
778 2255.43729765 100000000.0 9868899.33025 52.870096927 64.3401 1.8362111071995457
799 33369.3258727 100000000.0 3107300.45096 292.485244475 21.6093 17.525602744392586
811 795366.031547 100000000.0 798608.959941 254.685342741 -5.3913 6.393782094259848
823 13165.0392225 100000000.0 3964190.01271 76.340424309 37.5743 21.104253668624665
845 10377.9553549 100000000.0 4216162.46531 336.039158097 -61.9495 18.311003039901152
847 20091.0682804 100000000.0 4064238.8193 131.047060636 1.8889 8.632511527706328
853 19879.8952878 100000000.0 3101070.93592 283.754893435 -34.3956 35.14016613457619
857 7346.3658526 100000000.0 5110915.58169 180.346690459 -55.0745 12.050926415299926
862 13510.1047176 100000000.0 3907549.90593 211.730545055 38.1334 21.627537592456264
863 30557.1479356 100000000.0 3179212.196 48.4740256229 48.6337 17.865071520680786
867 6124.8041711 100000000.0 6173502.03482 207.6683032 -62.7996 7.488528830730587
877 3254.26571686 100000000.0 7724240.32768 143.188351653 -75.9296 5.5909907816042335
879 6565.42664787 100000000.0 5431156.2755 235.71572868 19.0578 11.585648689104943
884 74781445.3429 100000000.0 84520.7993182 96.5757956476 27.5096 23.91052999032361
885 6990.1734549 100000000.0 5883853.00253 10.8954112934 35.4566 6.442149050584817
906 13546.6243096 100000000.0 4135193.40235 108.50690671 -10.0221 17.174389834964217
911 6691.66738574 100000000.0 5978807.45124 160.384352401 -10.9366 7.5571839791569175
915 18141.9586943 100000000.0 3369711.81501 6.44999807692 -23.4916 29.444605160081892
916 38721.3041594 100000000.0 3210965.12379 335.209329677 -28.3814 6.6287404169180775
929 22808.0984147 100000000.0 3185189.89802 177.633354165 21.9813 29.21104484287423
932 1220517.5213 100000000.0 641500.873974 124.566452539 -38.6694 13.547263228711046
951 30812.3656996 100000000.0 3093798.59043 84.0348660934 -16.123 21.340062648980847
958 15687.3366553 100000000.0 3627289.96627 178.19621092 -52.9239 25.526416279196695
960 42721.3977099 100000000.0 2640918.36459 323.312062294 -0.8916 28.372755870007666
963 17306.7598889 100000000.0 4280598.2136 200.170825436 -27.9612 8.427839891432285
964 18191.261974 100000000.0 3245505.52875 288.197270988 -1.2895 31.876704714762866
975 21514.9360298 100000000.0 3934872.81615 269.919019304 34.5445 9.05471408682999
982 10744.8792464 100000000.0 4801301.71165 44.8179536681 -2.9898 10.918347490860754
989 35342.9885624 100000000.0 2965572.09206 38.6918867262 67.024 20.75700653921926
994 10034.5625605 100000000.0 4945766.93323 306.722169921 -43.8644 10.06029316153382
995 4182.14294481 100000000.0 6239432.27716 52.2433289571 -16.7641 8.17527353584569
996 5306.71369485 100000000.0 6075748.30963 338.193532822 13.6116 7.796615897085246
1009 15546.1193038 100000000.0 3868601.51397 319.10721638 10.3617 19.83898116833234
1011 5342.72216007 100000000.0 6189350.36474 355.906946999 -47.6925 7.728171800497137
1037 2821.11837643 100000000.0 8554462.20129 346.772954205 -10.9253 2.0831926563829484
1056 2880.65540202 100000000.0 8330072.7352 196.408847284 26.3695 4.160905400111432
1072 2247.84198862 100000000.0 9796970.41377 289.426413695 43.8441 2.789944531885965
1084 19169.521902 100000000.0 3507474.60072 297.532796457 -53.2479 22.63137356789761
1090 3993.55416458 100000000.0 7206331.55918 26.5009122704 -10.5788 5.869011239246561
1095 1327.46877372 100000000.0 12825377.3546 324.219422874 -49.237 1.6108841061935095
1108 6653.39606114 100000000.0 5684481.596 140.998952079 -27.0685 10.1974702723993
1116 19653.0459507 100000000.0 3787978.33206 76.1033306607 -81.9948 15.413499366085233
1128 1573917.96088 100000000.0 588177.470194 16.5412444681 13.4089 1.3648089538863246
1136 2994.18828667 100000000.0 7846591.16536 197.08533637 1.6264 4.777558981451961
1144 3437.52345547 100000000.0 7564919.4773 122.826441542 -41.3231 5.083736217035664
1150 16767.5796478 100000000.0 3490544.93994 44.9369045759 -58.2222 27.608091057150972
1153 797.920790977 100000000.0 14912365.9822 230.178532964 -48.2923 0.9906557647668137
1154 16847.7388244 100000000.0 3790230.19444 183.682998641 -16.9218 19.200527161289983
1157 10774.8912069 100000000.0 4245730.52709 9.37550801265 51.0676 18.288894509767374
1180 57580.67861 100000000.0 2608148.70527 113.221925151 57.7967 11.81911306947731
1181 43872.6465695 100000000.0 2744259.42659 25.1693155232 39.8657 20.92501688479858
