3 0.232890461339 1.01815850959 2.13463696141 85.8340589206 -12.9482 128.26792267409468
9 11.6641827493 1.3751775115 0.461732253377 296.51058366 -46.7617 38.57206668863947
16 21.2551826334 0.844805822831 0.206761307022 197.579754788 7.8899 107.03176275600275
18 7.10521760606 0.931976884179 0.381053038816 142.252914755 -21.4689 78.39265550846974
25 12.9065483261 1.19240310958 0.377420792331 111.94276555 44.9706 53.46798496080194
27 0.399432827951 0.577016531877 0.925147792354 140.485789004 47.2035 189.9680869694753
29 22.2064428383 1.82310853506 0.47130201414 6.44721860819 -40.8291 32.057521759750614
32 0.0569169071969 0.637016786591 2.69731767867 249.682659564 9.1722 44.78541918418182
44 1.5537011202 0.98562930063 0.815453275988 36.4829762521 -59.7518 130.07455044155554
47 11.7328339792 1.17044057149 0.374113906797 45.7485768377 -15.36 110.21148746499102
56 1.21216955339 0.636355674945 0.597931338778 347.357605506 -39.895 93.86828607612969
57 0.668473616475 1.43281452851 1.78023204009 235.564096476 -10.8147 192.02896954902425
60 13.5235915694 1.13409559402 0.364157645018 29.1285393524 -40.2272 28.473653957170967
67 1.26629210636 2.37579449981 2.16395926669 181.877003104 -53.4278 145.70747857285662
70 -3.14065255225e-06 0.0 4.14193393904 356.847916544 66.6406 227.23233833195735
81 7.49564159266 0.762907718662 0.308871248834 9.36106057513 52.4017 60.144447951563734
82 -4.42378222942e-08 1.0 0.0 359.729086554 4.2852 0.9452552533127943
94 9.14653910743 1.16326884322 0.41925964766 130.140458774 20.7571 94.29513571273583
112 0.21102965204 1.14732402332 2.52565507418 93.5538956434 -44.4555 121.68480245989844
114 3.83932535723 1.07296263363 0.570237204537 174.372946171 21.1718 191.01675806015294
125 3.1123059825 1.17364028521 0.702361567062 153.345566694 -1.2018 79.07335635794166
127 18.6241053937 1.10753460928 0.293570326123 21.4272893571 71.9603 70.78411720405308
132 -4.529254511e-06 0.0 3.8208261444 46.5366718725 50.1279 114.15844864718144
142 3.27675836883 0.753659763385 0.448828412229 7.81474067371 14.5023 47.11619470255957
143 -0.000616697594523 0.0 3.19986516482 82.9132652954 -50.9756 248.02080759200703
146 20.5818909807 1.24048886166 0.366228755394 6.80892693418 79.0354 10.397019505470695
150 3.32865085662 1.21682548223 0.706117883518 216.893298723 -22.861 80.16445995096322
151 24.2296501356 1.05500783005 0.257820426668 314.354592264 -75.2429 51.21907059221493
152 0.12098167534 0.502792198116 1.46305362359 232.025751042 -5.9258 71.59601414592544
156 0.081494852202 0.909280700692 3.22380879295 266.410064791 -28.7364 40.168663604140136
159 2.15275000432 1.33484494694 0.939012669967 170.129431125 -3.8677 163.71671444810661
165 -1.90471764654e-05 0.0 13.0306629892 219.310422453 -6.7352 19.771454454814318
183 19.6454576671 1.35420669848 0.358013827326 305.23846496 -21.2731 48.8830478816287
190 1.53383770515 1.92559469741 1.5964531728 101.163331356 44.6713 157.7993806422569
194 11.7002119198 1.20048886655 0.387060379667 246.522741485 -15.1174 88.12303623296839
196 -0.00010190019384 0.0 2.04895123758 76.7795011665 -74.545 36.124482276036986
197 0.730328739854 0.721474607394 0.859080275192 202.130074495 -14.3002 192.03024690552303
198 0.0342839760706 0.630560366372 3.44233262853 274.714918707 33.4474 24.37162218468268
200 6.53966262727 0.922030760865 0.391037757965 344.637074249 48.5786 81.90230937377626
206 -5.4482370615e-07 0.0 3.43546308544 140.564562349 -70.1284 22.91763284917829
217 1.13214840088 0.944577997809 0.915551002679 306.398102316 -30.6655 93.65676704868812
224 4.80176483816 1.10487044805 0.531147684298 168.792513757 -48.2777 136.66635179068555
237 0.463999496307 4.13358309629 6.14902501649 201.120457614 -30.6428 170.3632006854781
246 3.54561425094 0.979632409105 0.547306662236 272.677727623 52.3151 110.64454205541969
