522 25.1132088674 1.00019206309 0.237549527364 186.610097564 -24.1786 53.51965507112729
538 437781.070604 1.00000797471 0.00500216215134 211.847722128 16.956 39.12356590448411
542 302.170337822 1.07824935112 0.086418026601 70.8186458846 6.1066 118.82791673458732
548 145.128101984 0.963459899663 0.104798337035 160.388680486 -36.5301 100.92640186601258
557 93.4119584078 0.981384035748 0.129588778967 14.1226935914 69.7197 87.86172241570313
568 2349.79238984 0.978010543354 0.0369448416888 351.071457385 25.9465 95.35899929606401
569 28.3547256938 1.36147820741 0.289909233271 180.99495764 -53.2165 127.29471561048945
599 51.3784665726 1.116479352 0.187448268936 189.494922167 -39.092 91.0619273632193
606 25.8195649209 1.18085327075 0.269116139905 90.7484199727 -65.715 83.46341961853398
613 91.6698319828 0.967098144491 0.126006953639 280.916327798 -75.3538 116.03501827885836
649 180.104029114 1.1325569349 0.113333475333 24.4645166829 34.384 94.71791734604963
657 43.3011424062 0.997575773941 0.181702697142 109.177937317 -55.4213 84.0787535337288
