1 5.09445410164 0.997125879982 0.48041858971 107.907606944 16.8533 299976495
2 37.4978427257 1.00546122871 0.198380011685 129.517696672 50.8273 339852024
3 16.0342357962 0.91732869491 0.263867220033 209.812846718 58.1917 244199393
4 3.24602110253 0.769411743964 0.459013034824 21.4075116859 20.9028 890072298
5 23.8389238744 0.923221753349 0.222901570418 61.4680832662 6.4992 407620856
6 5.60282475385 0.759026760333 0.353042411288 66.7327188112 23.3654 330905698
7 3.69919228903 0.920988750244 0.514605216456 55.504921758 12.8365 682093765
8 4.47821719281 0.966463474041 0.492059817936 344.559895387 10.8361 311181203
9 0.0170877707424 0.0693110805997 0.532924984662 32.8291025147 22.3615 361023995
10 1.69359823468 0.548984053617 0.44672765961 215.410634508 9.4461 931399574
11 13.3879950156 0.786815987085 0.248941561565 343.174699886 23.1573 732931073
12 45.6436163569 1.30279109703 0.234526704044 48.4654969608 -1.8724 941263410
13 33.0476257137 1.21031370109 0.248069558567 167.824377785 8.0347 46274462
14 38.085399662 0.655463433554 0.132539404366 253.401680441 63.5097 226426154
15 8.57898061851 1.50855342884 0.569038405985 328.641627559 6.7797 910523611
16 0.0112660309533 0.03852645668 0.365149637919 135.490393639 33.6615 386280983
17 67.9315479146 1.15638175624 0.180725205964 176.583432672 16.1232 9539488
18 20.703991403 1.26762293391 0.32593812622 234.09959865 23.8594 191808251
19 24.5021597384 1.24725487962 0.297685731392 135.799894321 46.6146 130106519
20 34.4513838434 1.37609050116 0.282669466544 257.361126478 3.9357 753108915
21 53.8612703045 1.12934007115 0.192899507359 224.130455262 48.1349 186606216
22 20.1017367002 1.04153584182 0.27492458601 175.787855675 30.6832 81570953
23 8.80618336378 0.94652868979 0.358363955891 337.179915678 52.0649 98860332
24 14.1619863681 1.73178531354 0.523121493957 220.120347382 -3.252 568889176
25 11.6195531298 0.985733679451 0.327907369212 110.523239231 -2.1434 546803337
26 14.9290337176 1.32227135818 0.392556617778 109.41489204 9.5643 73719981
27 6.41190935625 0.790689630274 0.347986911756 107.157395942 5.9217 587228248
28 6.69776681438 0.743811871397 0.322145282213 170.603227127 4.2892 578474860
29 29.4750252898 1.06687988676 0.236330094623 56.337157888 53.8718 951725646
30 32.1690880443 0.874655860074 0.189048845033 137.31794641 20.7323 318039111
31 2.46831914573 0.738726890025 0.500016410281 19.641422562 36.7401 270186465
32 2.77094942122 0.666707453939 0.431033140526 80.3552935763 19.717 30284066
33 31.7340758685 1.26991052277 0.272211073116 130.108586237 -4.4311 339633398
34 25.3146472101 1.08127838893 0.256090624788 341.445282553 48.8176 522259907
35 57.4593911936 1.00337227836 0.166132741882 214.214744052 79.4261 110796411
36 30.0148432354 1.44636052809 0.309710329664 35.7849599202 58.6059 167333759
37 41.9924904985 1.17253040453 0.223440973135 216.541856713 37.6543 436796113
38 5.59553907323 1.02622480996 0.474883516832 350.460135405 -0.4391 905582247
39 8.20240915008 1.65397256996 0.643159964955 105.619082798 2.8744 733160376
