16 26.981 1.0735813043 0.240184672273 89.6432704571 7.8899 82.33596495635217
19 77.558 1.14256172867 0.170105302338 325.823590993 -75.8776 48.66209379643749
41 91.736 1.12216774175 0.157913238444 266.408550142 -25.4491 45.51895079168125
49 110.575 1.03995527576 0.131396661977 62.1232771288 -21.4319 65.49091074099104
60 42.887 0.967375018652 0.173431031387 299.417262051 -40.2272 117.10438583155963
76 103.837 1.18376603246 0.152254554262 97.3936508346 -15.8635 68.65713007071548
78 54011.278 1.01403882084 0.0117966772441 310.016233947 64.9791 47.91298618544087
89 26.117 1.16869623718 0.275402745546 223.644316594 81.5655 44.65215760767751
104 12235.514 0.999949493522 0.0205335857658 107.299477517 26.9705 69.48045512759732
115 25.122 1.28386457279 0.293944510814 51.5916850152 39.4583 89.86182499133074
136 74.953 0.986714528621 0.142500509649 221.034377725 -68.5702 88.83355777649781
164 40.286 1.15699151719 0.213700446629 0.825765692645 27.8046 102.70074657626705
195 80.948 1.21122819646 0.170702961049 295.507195833 13.3995 72.80217135580669
226 325.682 0.977304393822 0.0763400741478 96.7446080899 -62.4229 104.9919852314273
231 66.676 1.15998738453 0.175553340745 108.02908696 78.2918 81.06279804885092
