8754 1372.19133077 100000000.0 11918619.9266 53.764842315 84.8596 1.6350084036105272
8756 1414741.72266 100000000.0 612262.655651 117.301408764 43.4377 3.1630183343941667
8760 2090.73130116 100000000.0 9456074.67045 45.6665517059 3.9385 2.117088905926636
8766 1976.55001517 100000000.0 10352292.9498 70.0078163565 19.1333 1.9164916793034479
8767 7920.81865791 100000000.0 5577024.27853 309.926329116 3.1062 8.21082572335942
8768 3648.87264197 100000000.0 7548286.30697 57.0512958199 -18.9205 3.6713063531447006
8793 1751.57569616 100000000.0 11482949.9544 136.202984416 -68.5852 0.528107997828613
8798 48554.3478382 100000000.0 2791399.40578 105.292486195 32.4068 12.174094607804335
8803 1704.08559267 100000000.0 10668566.9582 187.5423198 -49.7038 1.6581815820964607
8828 48165.5995484 100000000.0 2530885.13057 149.077971442 28.1875 29.400101265338748
8849 6623.17895875 100000000.0 5525192.34039 153.650722803 5.5216 9.537490698174366
8862 7335.49802539 100000000.0 5868045.14106 10.5796700043 61.2196 7.025829779856849
8872 8040.09434922 100000000.0 5384284.27658 157.522492422 69.8326 9.353617663729267
8893 39641.6546184 100000000.0 3451555.02369 211.971876846 -36.2511 0.5580909320099607
8933 18527.1169802 100000000.0 3955510.84256 347.350101607 -38.2134 13.246181833202357
8952 14560.1079819 100000000.0 3507773.10605 78.4052912635 -65.9087 27.880814394784068
8956 20750.9169762 100000000.0 4310048.09972 242.46710722 16.0824 4.481240063093097
8957 4353.01499783 100000000.0 6382649.24953 43.3602343121 -11.0759 8.086662070138459
8960 4512.5258602 100000000.0 6900655.00211 32.8249296618 -17.788 5.73698853918097
8962 14565.7342604 100000000.0 4628968.48224 249.660702016 52.1307 7.9230192762722
8963 46401.4123211 100000000.0 2510325.49525 320.747228227 -50.5429 33.498425522282815
8982 9896.3562853 100000000.0 5966849.49683 27.7277351405 22.8298 2.946534375309838
8983 10619.6118138 100000000.0 5360321.66594 281.781889106 12.6266 6.119709391923777
8995 1398792.95492 100000000.0 615732.131039 162.721935944 -86.5897 3.4608570518787047
9003 78008.4018458 100000000.0 2402768.32474 6.22797850645 45.3871 5.259927696500995
9007 867097.064058 100000000.0 768952.508685 341.005637349 41.2671 6.5687222396767595
9019 5780.74471269 100000000.0 5623124.33981 191.892317898 54.1303 11.227548806497282
9034 20761.9874004 100000000.0 4048340.60305 48.0981162653 33.9724 7.831145235258134
9044 54765.5797084 100000000.0 2598412.26629 97.205651279 68.2817 16.253560285908634
9080 43647.5377083 100000000.0 2945491.12414 255.014000656 50.8024 11.474519839338583
9090 12672.5344877 100000000.0 4039587.42589 214.782668336 -0.4395 19.74710047327619
9111 2960.42572127 100000000.0 8655877.78824 217.568082422 63.6657 3.652887693630504
9125 16629.2066178 100000000.0 3533876.54228 117.542361807 -27.3888 25.873823398264108
9129 41445.4176007 100000000.0 2718571.06629 30.6267777699 37.5494 25.775184818246714
9134 8098.64798873 100000000.0 5100318.86877 261.652561273 -28.479 13.648635752618048
9137 5557.20563331 100000000.0 6183367.82055 347.876836045 -13.426 7.954024423731198
9147 18249635.3728 100000000.0 169150.258581 17.6861304712 37.0439 30.23167305478144
9153 372548.177118 100000000.0 1177333.9268 339.094418429 -16.966 1.4267365305537822
9156 54599.1992664 100000000.0 2661428.58644 131.07857698 -49.5317 11.988370735006157
9171 11122.2995541 100000000.0 6015895.12141 85.925432555 76.2565 1.6310488768695421
9185 5534.25479545 100000000.0 6194135.98229 210.538603532 38.7644 8.17574667606533
9188 9763.3929631 100000000.0 4484018.0254 27.255721178 -40.1741 16.375606604748327
9190 12987.8492124 100000000.0 3989460.14498 79.750552116 11.4128 20.860378461143767
9191 12118.6071005 100000000.0 3737251.86492 169.357798805 -59.4586 26.29027384896756
9195 1758.48784271 100000000.0 10778684.7424 329.806052625 17.1614 2.243968101504862
9223 50971.1369932 100000000.0 2567222.96905 357.959116371 5.2267 22.610380470370046
9231 2872.49360104 100000000.0 7848366.98266 116.382403187 -62.5083 5.081953394621337
9236 3831.92540696 100000000.0 6980420.81306 41.628590464 -57.3959 5.743215622629748
9237 4243.36480114 100000000.0 6363126.95389 263.414614164 50.524 8.469253024170882
9270 3862.1817034 100000000.0 7904519.47768 283.979041282 64.873 4.475563073906443
9274 11948.1655266 100000000.0 4024984.23871 324.15750139 -67.8743 19.886372189793235
9291 4532.42836535 100000000.0 6222360.02348 187.96853076 -11.8812 8.60671687618975
9300 13861855.2119 100000000.0 196798.96183 68.1292845726 -11.7669 12.925788933631026
9305 15200.506999 100000000.0 4525063.62834 3.16220634605 -51.4844 7.4359164007274785
9322 24558.024074 100000000.0 3419105.1711 326.717494645 -66.2022 17.531242704606996
