2 18553.3576834 100000000.0 3285809.83758 331.884722153 22.4559 29.799457966362922
3 11851.9705459 100000000.0 3788675.29401 45.1431663101 -12.9482 24.03395529176572
5 7556.03488848 100000000.0 5008368.50088 41.9901203074 24.5038 12.166421604610832
9 5376.69081025 100000000.0 6186056.36804 341.829494338 -46.7617 7.422033131570458
13 59499.8920416 100000000.0 2057494.65967 310.5174473 77.9378 65.93932430144493
14 8060.37948299 100000000.0 5749563.26688 257.632235417 45.9716 7.01451945116159
24 16979.2913205 100000000.0 3294989.51783 234.21857325 56.689 31.162245142206785
26 1032.93344631 100000000.0 14540281.4658 106.59351783 12.6137 1.4164784368303458
30 44094.6363804 100000000.0 2037463.59308 345.668108481 -30.8968 83.59695567515905
35 13490.4261275 100000000.0 4645067.33923 357.993171294 -19.8407 8.939729301569173
36 20826.1478004 100000000.0 3107370.77778 137.101026774 -0.8492 33.99189336827396
39 28767.6642221 100000000.0 2857151.77097 169.657726946 22.6451 36.23987460012316
45 53718.1006824 100000000.0 2171298.42912 349.811858959 73.6485 58.847140225017355
48 42342.0079341 100000000.0 2466482.52189 26.7100296188 27.9045 44.4682657219162
54 82191.7817456 100000000.0 1869720.74941 9.36900682357 -16.8118 64.0925695886983
61 46326.2977695 100000000.0 2221442.03816 171.990518726 -42.9815 63.734219374289665
63 38713.4686913 100000000.0 2522244.1579 354.729212036 -30.1831 44.29407917264095
65 2425.24728398 100000000.0 9378140.08183 61.6293997507 22.8607 3.4175297094546693
75 73875.17209 100000000.0 1774175.57261 148.393705053 33.4916 95.09349331666637
77 16188.0605362 100000000.0 3538530.87957 300.286087405 -50.5463 26.22515025336321
85 16054.0382382 100000000.0 4234774.30332 116.521370322 47.7067 12.306051348653511
86 76790.5131377 100000000.0 2067032.96395 132.505301311 87.093 40.2786976836218
88 29563.1447284 100000000.0 3294599.44858 96.2196115215 67.7704 15.262928455402218
92 45090.139589 100000000.0 2253279.53559 25.5354191779 -19.7899 60.55564134036662
95 8589.81832701 100000000.0 5028372.58888 200.3108887 33.4367 11.751461510544544
98 34831.4738159 100000000.0 2290953.34767 219.824919324 14.4963 65.48171001334092
99 45364.8141959 100000000.0 2402446.48039 241.68273066 -33.0747 45.42039279843236
106 46822.0940089 100000000.0 2259156.79556 165.454254957 9.7847 57.23068546237819
107 245556.479189 100000000.0 1358974.16486 289.59430688 26.9902 14.276169504930877
108 65850.1675112 100000000.0 1919087.41242 236.680934994 -41.6579 79.05391234930799
