8 18334.7452936 0.988909741541 0.0174969897994 343.261357045 28.1489 65.15258759502905
55 34.2345968504 0.982950187918 0.197371051731 330.231826617 59.6091 93.72312473593894
76 104.695367673 0.895119069538 0.111164834139 188.836388907 -15.8635 111.89565918349395
119 41.0015423736 0.795656959004 0.154208929057 155.267138396 -30.3679 54.16366052801496
126 30.0736389784 0.873075275028 0.20024434282 196.926623512 44.2675 34.244576046353984
136 101.991624911 1.02082250665 0.128004306141 246.877515317 -68.5702 110.68136977407215
164 33.1212890884 0.957357038539 0.192981452912 350.294907396 27.8046 119.13985188144073
186 82.2370467917 1.01982154467 0.143197477756 314.972798313 -2.0281 81.48293320980429
228 202.802906724 0.92535683274 0.0880264926467 168.559516198 -43.0957 106.45343059181454
239 10166.2791877 0.997692404839 0.0220977165187 295.121410791 2.6818 64.42944047354061
269 51.5008775606 1.06747023387 0.17574803716 31.1724421411 -68.5731 123.87370554246425
293 41.9129373124 0.926288833774 0.177832562669 217.326934589 -8.0822 62.30947980585174
302 26.0379559379 0.753808200013 0.185160029353 64.3503419345 28.517 35.13993164895851
324 11703.4504615 0.986262051583 0.0207252468203 295.901727411 -79.8168 72.04500253529528
327 126.007585938 1.08762022548 0.129311871425 46.7863193466 53.1962 74.6710778118125
340 38.5774427187 1.09669621185 0.212104178756 337.388809036 54.9802 74.48269242811435
363 115.254047265 1.04160363313 0.130360125704 262.831829635 -70.5332 68.26083879018957
365 31.7645691996 0.878951726601 0.197333201864 98.4669989638 55.9412 35.7641684989959
372 47.8055901532 1.06648597254 0.184763542891 15.2188911995 39.3167 100.23847647560771
397 34.0049215895 1.38102141195 0.278830473851 67.5848217234 -42.7511 79.62618782480163
427 26.4412963367 1.1350151685 0.254050316975 285.232131755 37.6508 100.14333610801143
432 26.0648042746 1.48049696829 0.324936991239 256.375765377 -12.3114 154.04753593463
435 148.818828044 0.896679362222 0.0968860722776 99.4220207253 -70.3547 125.97538572777712
450 88.8563908301 0.90882568595 0.120165067619 199.855044886 -14.26 126.15448053997903
470 132.115158495 0.96616259891 0.111234927128 331.809047732 25.8926 92.82685024110134
479 3304.41265056 0.964120445789 0.0324256714807 82.9501308669 5.5408 80.61198843552849
481 51344.518462 0.98708397909 0.0118455444781 311.504229235 7.9574 64.93482481047123
487 31.7977121365 0.978931730691 0.209071048037 112.963121679 41.9555 62.37125118261022
522 49.9925677832 1.08583308691 0.186405763587 290.843692008 -24.1786 88.89764680191031
545 28.4018066288 1.06377168813 0.232566173694 69.0676388479 -27.5907 87.44383830984916
548 117.790371415 0.886970468754 0.107003042216 40.0359699491 -36.5301 94.30266783341273
599 39.2648555771 1.10180327999 0.211739492035 31.3493394735 -39.092 71.34137667116944
618 13828.5752581 0.987772314017 0.0195478082272 237.920368344 12.8987 57.49626650986599
627 15165.8735077 0.988340944434 0.0188605158074 189.84571801 6.8738 69.89527920820377
640 84.0068033268 0.996188339038 0.134664543571 19.7947305387 41.3214 128.9120859798687
649 74.4951805277 0.778315079926 0.115290097411 196.78187554 34.384 79.89874531561904
657 50.2198725352 1.06274000748 0.182524203301 337.422793751 -55.4213 84.2218543079061
664 126.938408312 0.949477221466 0.110783556677 134.143468451 56.168 95.79892793143843
666 1800871.79869 1.00468439403 0.00278027603211 328.246802963 -53.7348 36.49785749536491
754 46.058955356 1.10480596174 0.201715103515 71.9570733391 -62.2732 59.45847960029923
780 36.7669721148 1.02529184961 0.209771363929 30.6795647009 66.0852 49.23918924446093
785 52.3012219653 1.10129135785 0.182935818 178.680353851 -16.5589 105.61546219166175
796 603431335.013 1.00002221849 0.000176268477474 210.684036145 -51.8977 47.93385723302525
802 55.9232077161 1.11769924899 0.194548706957 164.540454205 -8.0886 48.48146399219115
821 39.9353046613 0.983837864804 0.18495265636 259.489714437 27.3074 98.57060164853851
830 55.6841907683 1.02930593958 0.171468715019 282.244495374 -10.07 72.05803096977358
841 44.9490897679 1.42010216918 0.256555917021 335.496827723 15.9398 78.172978355107
844 28.202988069 0.960949350425 0.236770899851 225.031940442 -11.5086 22.07851790190071
870 33.8317825487 0.787483688509 0.16460601419 16.8989077099 48.69 60.258804532600635
872 69426.4178703 0.99044467493 0.0105456147168 358.87195635 -16.0921 46.42056417471592
887 27.5943170511 1.0125613912 0.218130989252 278.000738279 -64.0734 135.43622028159166
918 105.897612062 1.01545902861 0.124939380249 140.926784097 28.3299 119.19663022016708
942 5880336.89837 1.00272787945 0.00163499845083 259.347590607 57.4973 37.42409224872368
