253 21632.1157914 100000000.0 3295535.69618 230.922664837 -60.3607 27.328963010629792
267 14580.2618953 100000000.0 3507851.90716 173.971782184 11.5641 28.087976969191573
280 17979.9707081 100000000.0 3365525.09778 339.310980227 -20.664 30.186551111032657
305 23011.7050616 100000000.0 3729152.78495 19.1964708042 -22.6216 12.692661932181267
316 8942.39210066 100000000.0 4940370.11922 14.882700181 14.1558 13.201918966985346
318 7884.77361912 100000000.0 4998370.82418 253.147323415 -14.404 13.89200913655651
333 2437.56706099 100000000.0 10775092.3107 64.3506592414 12.2899 1.4958992037329324
341 9138.87376172 100000000.0 5039643.40639 139.529426544 67.2079 11.3584988639943
354 4390.79497661 100000000.0 6205731.98098 239.717557478 -28.9764 9.299081777402591
360 8713.40089528 100000000.0 5826034.86983 94.1531623361 30.3606 4.739721352448697
361 11336.7595794 100000000.0 4532883.90792 154.99507198 7.9969 13.311153544285133
390 42939.6825818 100000000.0 2753089.86566 128.780893269 16.3701 22.28234106525484
429 41848.2885014 100000000.0 2826792.37077 102.374643123 51.8132 19.497985414990467
438 18288.4240931 100000000.0 4017468.2749 279.877028781 70.5034 11.481198231365
445 28472.9369901 100000000.0 3689911.24822 218.518683051 -26.564 6.400907893233494
449 2227954.92327 100000000.0 484882.502923 156.64019851 -61.7999 10.133321844720228
486 36860.4060473 100000000.0 3344281.62458 186.793971777 47.6433 4.95885782402398
487 3630.55203428 100000000.0 7830145.27865 228.677953564 41.9555 4.922025063725897
488 2178.49930702 100000000.0 9760123.1354 85.6680194001 -33.3273 1.658013172630092
