6258 4958.71812368 100000000.0 5811356.2494 116.596869765 -38.2048 9.786860062431572
6262 12593.8731383 100000000.0 4382554.07781 248.13637197 23.8556 14.018941534833004
6273 32260.8698702 100000000.0 3362567.23862 186.987280576 12.6297 9.445501449225432
6274 32963.4542993 100000000.0 2965801.70934 282.386186722 -2.9631 24.187200751403495
6280 5298.48634854 100000000.0 7747247.50534 333.466843279 -80.2359 2.1743279346727036
6290 14967.4392963 100000000.0 3597524.95388 234.683303269 13.0094 26.168650095384635
6301 3554.82272637 100000000.0 6858807.68423 354.363706549 -16.8387 6.661152448648124
6309 39971.4831155 100000000.0 2663894.87784 118.904197094 68.8307 32.74072569070876
6323 48582.3692362 100000000.0 2520043.06948 35.2872180254 -17.307 29.773494697505754
6378 67986.4977822 100000000.0 2408809.86351 266.002895239 14.1779 13.887648954525673
6396 5543.87721094 100000000.0 6175683.21168 45.4123055042 15.4713 7.648861571416802
6407 7481.15274454 100000000.0 6494487.40709 277.429070463 -28.2038 2.874709764771353
6448 22057.8903166 100000000.0 3270654.51445 171.322061601 48.2929 26.726885946647315
6455 5554.23485879 100000000.0 6649317.9893 354.634455053 -54.3147 4.871798961789295
6461 1448.29993002 100000000.0 12697880.7545 286.063973513 -18.7703 1.0421157669996717
6505 1513.50057614 100000000.0 10174693.2457 328.756343296 81.1313 3.1664223052009106
6510 1360.25037785 100000000.0 12602906.3205 46.21304865 24.7806 0.8890746111080716
6512 41035.7721939 100000000.0 2678313.826 130.717894926 -71.4895 28.181169984323205
6514 21895.697069 100000000.0 3771860.00179 144.758950113 -51.5048 11.952697047212283
6520 10285.5857282 100000000.0 4742859.87728 326.421862596 48.353 13.174270207224026
6521 23547.2655421 100000000.0 3116467.73145 259.901328219 33.4607 30.732005009515092
6530 11899.2259193 100000000.0 4560302.66804 220.200465055 6.4782 12.404489114232575
6534 4829.98112463 100000000.0 6433312.71274 82.0330162695 -31.5269 6.765821994131812
6580 29012.4583817 100000000.0 3448674.94791 135.205588387 -65.1743 10.263721792705411
6592 8333.81323278 100000000.0 4490152.35126 130.026496005 -10.1826 16.946339277296147
6606 48180.9328195 100000000.0 2511443.00905 262.753799497 23.4231 30.541387944510575
6608 3565.474686 100000000.0 9487436.95446 55.4580907403 -14.0337 1.3573877707419655
6620 26271.6599683 100000000.0 3345809.88139 284.034213199 10.0646 17.953851772535387
6628 7338745.55994 100000000.0 267803.842288 89.2630673296 -27.4375 15.901089902411726
6633 45987.4979191 100000000.0 2517446.66215 356.868141729 49.1791 34.13785262785703
6648 55125.9057705 100000000.0 2611052.39781 215.575831467 46.9909 13.654785815565731
6672 1645.55963913 100000000.0 12005673.1552 31.9496755221 5.8383 0.8147414825963892
6686 25154.9607094 100000000.0 3741340.76499 287.21287724 -25.3038 9.41932468891811
6691 7189.38363962 100000000.0 5757275.076 9.64669919695 13.3366 8.07478617431832
6697 4156.52051933 100000000.0 6113754.82043 114.229129909 -53.016 8.87487104209788
6718 4491.57685585 100000000.0 6977586.37828 145.089744187 25.6134 6.404783969267896
6720 7177.29777268 100000000.0 5466901.20662 264.99026138 9.7832 10.411717486653231
6724 21622.5555196 100000000.0 3294136.39384 277.693278604 3.0269 26.99539844370301
6741 3729.98267696 100000000.0 7118623.26089 262.453654842 71.7478 6.184491116029903
6748 2251.76526933 100000000.0 10779825.6368 318.104026474 -24.3217 0.36513087323641
6762 5504.30990926 100000000.0 5550111.31513 81.5752598641 -30.3613 11.027531999713517
6779 17341.7390287 100000000.0 3707208.60943 178.215671804 -22.3213 20.051000830048082
6788 1451.10101548 100000000.0 12481020.4407 258.276012914 43.3903 1.1277685445904808
6790 13581.698112 100000000.0 3903558.80688 352.912426237 1.3098 21.987525281446523
6801 31363.3049887 100000000.0 3072961.7511 92.9147870752 -10.2255 22.232009143079324
6817 3659370.08991 100000000.0 370278.291493 313.565052121 12.8285 31.467439275687042
6828 17142.5099567 100000000.0 3699407.62451 334.052836755 17.0071 20.702808454431846
6863 32931.263075 100000000.0 3392830.60637 63.5491650074 87.4164 7.279116937915944
6864 21204.9503754 100000000.0 4089465.49244 103.070079933 37.356 6.272563605954176
6871 18167.4125119 100000000.0 3603117.52949 243.609666956 -22.0052 21.935222428249574
6874 10027.315314 100000000.0 4609073.3355 342.028174151 32.5843 15.214421725915457
6879 16746.760857 100000000.0 3700856.50009 204.570434357 32.9946 21.426535957438887
