785 5767.17026549 100000000.0 6078165.34645 269.644687989 -16.5589 7.517910214230113
795 29406.0593508 100000000.0 3349448.18805 166.162287156 45.615 13.804287051921307
798 21333.8662541 100000000.0 3663072.97644 347.412196705 -23.4831 16.05885826880518
825 17285.3516344 100000000.0 3328734.22868 38.3497341159 -49.3874 30.32566768305142
835 8189.77032562 100000000.0 4868588.52504 33.457168929 -32.3809 13.744817381385843
840 15278.1103169 100000000.0 4411811.62134 198.683518953 34.8587 10.358051242957828
853 7399.30362687 100000000.0 5099324.01106 190.380876414 -34.3956 12.432452822625834
867 12114.5168098 100000000.0 4388761.66471 174.065806782 -62.7996 15.566097827508969
889 18675.9919306 100000000.0 4258756.24404 200.118141676 -9.0031 7.006138017487032
891 53969.3890901 100000000.0 2675613.03202 99.8331661935 -10.563 11.975205708221168
892 33891.7422412 100000000.0 3210551.2389 236.658282771 -31.6485 12.576111213767177
894 15794.0381795 100000000.0 3264936.59953 139.641389811 48.6 34.07010347016052
912 34530.0811964 100000000.0 2964390.40295 58.6649211189 21.2859 22.471235340236305
916 34161.8911309 100000000.0 3429041.06331 338.327030984 -28.3814 5.42641049429659
926 5135.55528768 100000000.0 7888651.05874 125.471378666 57.8493 1.9933721716236334
942 15385831.2031 100000000.0 186696.449148 158.629114811 57.4973 25.37495228934189
960 7170.94138673 100000000.0 6380193.11082 103.61042744 -0.8916 4.836946990115251
970 12725.0201252 100000000.0 4285074.51067 294.239351778 -39.7627 16.136319303057036
977 6531.967164 100000000.0 7592021.16966 18.6856082406 17.5651 0.5690688980843532
995 2125.66243998 100000000.0 8994055.85992 336.781804561 -16.7641 3.2984974558647764
996 14206.0485417 100000000.0 3688265.23511 246.518400254 13.6116 23.873071111124034
997 13038.9895141 100000000.0 3712380.60878 261.311523362 -38.4101 25.786417613294702
998 6984.52077569 100000000.0 5842742.12436 246.520838294 -41.8741 7.597053874793829
