7503 13822199.0466 100000000.0 195287.684394 73.5227607149 65.1914 20.307113181984832
7506 1376827.13179 100000000.0 633281.281303 15.1269126569 -12.5122 1.1494988816787526
7509 35867.0625153 100000000.0 2978745.23086 135.648487516 -43.9832 18.894077206951053
7530 1933.02483442 100000000.0 9017186.43588 182.183009987 50.46 4.905073992747305
7534 15218.2736914 100000000.0 4374148.16348 261.931319153 44.0274 11.65094149621919
7546 6066.31362164 100000000.0 5464375.35693 238.167164823 26.2104 10.529498117027742
7554 3564449.88089 100000000.0 379037.951239 10.9456499716 17.9401 19.674381097848908
7556 11296.8390006 100000000.0 5238459.10304 19.7205681393 36.8496 5.784399115862101
7558 6297.1195978 100000000.0 6832965.50913 298.081621479 -4.2786 3.442489294489519
7563 19882.268511 100000000.0 3463972.78673 304.331130698 -54.3542 23.522274499126354
7570 20057.3926489 100000000.0 3381337.45332 303.214094543 -76.3012 26.34265916649332
7627 8051.83411146 100000000.0 5127238.1881 241.653215078 -8.1075 11.375571399297257
7644 17467.0583568 100000000.0 4769408.39034 216.753449198 -42.1604 2.8956790450608167
7647 10164.1684646 100000000.0 4372887.6876 286.387110646 -50.4602 17.08259582851332
7674 19219.5656441 100000000.0 3966168.01086 285.611684627 19.5081 12.05243842892176
7691 2256.91959369 100000000.0 9462543.54377 106.980075594 81.1532 3.391572714310769
7711 17797.5808154 100000000.0 4934705.72687 353.862322276 18.1759 0.9072356850845864
7718 21208.0822006 100000000.0 3748914.24353 46.3775999543 28.6109 13.303085307636835
7719 2951.25109983 100000000.0 7909703.77591 349.966814993 -79.7794 4.731119353344923
7727 9474.01614751 100000000.0 4341654.57738 279.37893614 -22.6346 17.514378201728334
7736 2623.43295883 100000000.0 8461170.25285 120.305908394 -11.6134 3.4249647234996132
7756 6085.98484737 100000000.0 7750874.6106 231.672492205 34.7556 0.8685767297530447
7757 9394.85490644 100000000.0 4991932.60453 84.7648743399 -6.4693 10.165990355861481
7761 1702.70413497 100000000.0 10569888.6255 305.120795044 -12.5878 1.8605869639090713
7762 55851.6632457 100000000.0 2600953.39609 268.885521282 34.0873 13.872611353605095
7764 711.573994105 100000000.0 14257126.5559 264.692750513 -51.3416 0.8714061835268012
7769 7109.7176942 100000000.0 5817355.78819 238.084264286 -11.359 7.726275433064643
7780 494174.313871 100000000.0 1014680.03299 322.553907496 0.1812 3.541794556200685
7785 6228.21405265 100000000.0 5637012.77423 359.610626096 50.3098 9.67998294605988
7790 4565.82997218 100000000.0 6137465.39168 257.233117464 -49.1191 8.761215042207027
7802 16005.0165447 100000000.0 4325519.31363 62.1577327992 -16.5586 10.128619002202
7804 2253.29882367 100000000.0 10219517.2071 102.123150399 -28.8114 2.823348481723059
7842 21556.8450518 100000000.0 3843087.5688 32.2136703228 -28.1453 11.069660265961176
7860 15684.8685606 100000000.0 4424710.14613 335.556284946 0.2405 8.902296144322165
7865 4569.83237541 100000000.0 6255243.87149 231.902372542 -31.4445 8.682282854710422
7869 23343.8541245 100000000.0 4379692.84429 182.564680692 44.4463 1.0218739895885278
7878 12224.6174862 100000000.0 4871669.85995 204.440504913 -56.7256 8.988523108392513
7884 22880.7336021 100000000.0 3158875.10103 122.661147608 41.1482 29.42663135324608
7888 7139279.1549 100000000.0 270783.071522 51.830119456 70.5499 18.501315501187605
7892 5318.89843023 100000000.0 5990147.06532 300.240251436 -40.4697 9.477948383975388
7936 2724.41162788 100000000.0 7948927.61752 280.072651747 52.7218 5.013303827132461
7956 1394778.04599 100000000.0 600671.691115 273.98909954 30.4661 14.280319408351076
7958 36153.9708005 100000000.0 2966828.78307 306.15413019 31.2002 19.794400736861505
7988 18634.3829874 100000000.0 4393632.68966 62.064176718 -8.717 4.952800645640565
8001 9605.6929862 100000000.0 4471149.55546 249.151244737 -0.2189 15.131631965031545
