270 46.361 1.03140743859 0.181941502998 248.209151651 -41.6921 92.44388469421096
291 342.286 1.02254773094 0.0789652705424 77.0771769845 76.3036 119.67159607330196
293 65.449 1.23237052861 0.19266305584 164.055368499 -8.0822 59.893689755534865
302 88.896 0.997824371883 0.136930471995 72.1425698574 28.517 73.62538759808186
327 120.522 0.921491609503 0.108799869102 269.73406287 53.1962 95.43067317966221
331 62.516 1.04823729804 0.168843550761 101.689191431 -19.428 56.53594035705993
348 49.046 1.04409204823 0.17574854622 133.264525549 37.8028 120.00688692354333
372 46.415 1.1219137004 0.196295998069 242.805884671 39.3167 92.09946812931909
373 39.931 1.11129820449 0.202458807404 154.705093764 -2.6224 138.33058358291805
398 70.971 1.09305390044 0.173985455924 203.067803445 -36.0643 41.52786905344121
436 68705321.108 1.00245215135 0.000513992319273 187.511881723 21.3011 34.763350689201886
443 27102.816 1.01856517061 0.0154933588717 59.8587867595 76.3187 66.65818957437808
470 159.765 1.06441658488 0.112564751699 53.6457843358 25.8926 92.36630396140322
471 95.122 0.850700808823 0.110405851344 228.247540544 26.7408 105.18128955283548
487 46.311 1.17668497229 0.212739096878 304.026744734 41.9555 64.10494577610604
