522 56.82 1.15200586862 0.186159843098 324.449282672 -24.1786 89.48948272014887
523 23771.388 0.99616618208 0.015970648645 155.967692076 -12.5902 67.04127893541725
525 47.231 0.892033336097 0.16607891482 258.570972059 10.6516 47.274777073218274
539 29.751 1.17615677247 0.246600566491 316.981149914 -41.6487 114.23161419584004
545 41.459 1.15408544925 0.211077358102 49.9997655189 -27.5907 105.4565033136177
599 25.813 1.07873975561 0.255744882232 325.017088174 -39.092 45.365371317435546
611 16083.333 1.021610064 0.0189233732613 131.205838339 29.957 59.606083815913294
634 39.102 1.1002749387 0.205765441549 176.782730192 -37.6139 111.3977925018817
640 51.773 1.01603912958 0.171501732922 120.232518834 41.3214 79.17185718423212
649 116.913 0.976912763192 0.11878472034 61.1036713854 34.384 80.20002346756101
