1854 3.01144173346 1.00484073711 0.611458706081 260.0117755 49.7405 75.19998467250684
1856 0.0103442349937 0.180641431802 1.7848339579 285.285674307 -5.8356 52.99475696131074
1858 0.626866731502 1.52796249869 1.95870733944 5.72096744107 -60.5122 201.32550130939842
1864 -6.12740404904e-05 0.0 1.49660549662 94.1949757167 69.7826 34.692114021310886
1870 0.0474988945061 0.775542847148 3.57089997678 153.926636488 -30.8916 265.22795773294024
1872 1.18789282051 1.17646540973 1.10292832118 177.849900892 -33.3944 194.77773146769735
1874 0.429176700942 0.876123497127 1.35330247681 200.080212064 47.8198 230.37610705260178
1881 7.36494171253 1.0637570214 0.428162273351 19.9665966148 45.8331 68.12456496325086
1882 -0.00616066140356 0.0 9.37437208435 350.356826453 -32.8583 36.1506866777753
1883 0.898326906725 1.4299028465 1.54479011636 25.1759153364 5.7157 116.42496538167612
1889 0.18811253825 0.855847561648 1.9971697454 214.034596785 15.7845 102.12865848781632
1890 -0.000694854126777 0.0 4.29093219426 306.98070427 55.9193 306.0410915548279
1894 2.51903106138 1.03405618567 0.686848050417 230.744565333 -56.4664 70.01704782148269
1902 16.4143014307 1.0420851872 0.283600707247 207.504898593 -46.7839 126.26193234545912
1904 16.5393711023 0.997482902059 0.293146431805 306.071918155 -41.4911 30.744252180770957
1905 22.0899417966 0.860840308725 0.216483634887 284.242068264 11.7107 48.944833301724486
1911 7.92665821256 0.983769439162 0.389771691425 218.904258884 -42.3635 51.8374074670881
1917 0.80614339473 0.838855407896 0.961780597456 118.461020293 12.4924 80.30020075633394
1922 12.5959942632 1.09631955196 0.368032613874 111.269011518 36.0739 29.088920360016715
1924 1.51983128389 0.595101777185 0.512208019746 259.532974985 14.7423 39.59885213292631
1925 -0.0030875292141 0.0 8.49323878063 219.956943838 -21.7693 104.43547937254118
1927 -0.000543130736332 0.0 6.90324063881 147.069512259 7.8468 58.94295269442091
1930 16.7724120662 1.41182189589 0.38893108314 10.1628105512 4.8493 81.39251194987972
1937 4.77796791453 0.807628686284 0.391269784033 118.657929093 -2.2999 121.83474156982297
1941 0.640584227687 0.940944245453 1.19462501792 113.475383882 -18.2436 192.04374250956232
1948 22.7554375891 1.15830030208 0.286539007156 53.9812961719 -72.013 50.75150972488669
1950 10.4991049067 0.900574408712 0.336147024705 138.421147578 26.3499 22.27980524281864
1957 -3.11924959533e-05 0.0 1.79320180607 231.604737031 33.1974 26.048563937969874
1969 0.336847011466 0.905418752468 1.57795471125 7.99628548616 44.128 197.14125756968315
1970 2.54932498606 1.05401854878 0.692476302851 337.320042938 -49.3134 84.02536521551025
1973 0.0593065599678 0.75806768086 3.12419177274 104.23785277 31.5279 311.17457095328666
1988 0.374677723157 1.11105416342 1.83641741999 264.422398319 -16.8149 200.44625554019552
1991 0.000396889285184 0.0592333229946 2.97574997604 118.546411756 75.154 293.7797711524646
1995 -0.000342182000168 0.0 2.21152451228 261.198832269 59.904 95.31971212513116
1998 0.494649660657 1.37927391384 1.98572418057 189.781625815 -26.6122 226.50533700511636
2001 19.5984594222 1.0265504839 0.264924964321 244.083847132 37.8852 78.67346754565591
2012 -0.00655065331375 0.0 9.40460748202 123.263095538 22.4292 87.73995300854796
2014 0.458318218472 0.574596997419 0.866703703408 323.442827407 82.6783 89.33942895979732
2015 0.174412370601 0.927787755519 2.24105873484 115.322865821 -6.6352 166.85444442454124
2018 1.66338557668 1.45846460336 1.16524682653 287.972165067 52.9889 135.830628945623
2023 15.4724646393 1.30947952241 0.365211691233 46.4749291315 60.5758 125.47592495918059
2027 -2.07952107303e-05 0.0 5.31007097401 37.4933079477 49.9382 22.79986242681565
2031 0.0664098004927 0.242928113623 0.950837951188 186.139723588 -41.6417 97.26416217406523
