6 21936.4169601 100000000.0 3869978.87327 247.403212535 -61.2817 10.223546332568162
26 15995.2778729 100000000.0 3909906.19886 178.774407353 12.6137 16.831902065678577
53 5806.40610422 100000000.0 7466323.92947 326.997471555 -43.3276 2.7773857624657126
65 23028.4657783 100000000.0 3180689.55099 279.472610969 22.8607 29.65769968397632
84 36500.9806405 100000000.0 2787101.66491 184.096509853 -2.1823 28.803087384484968
88 39671.6808201 100000000.0 2836470.52477 138.81403763 67.7704 20.88075674320835
96 39990.4029659 100000000.0 2675341.10901 322.586125047 20.8364 31.28685190931371
101 3811948.77161 100000000.0 365063.209254 338.711107474 -8.4468 25.061369068163003
118 7004.41899705 100000000.0 6090278.64427 133.740652795 6.9478 6.205215720008823
124 11388.4427197 100000000.0 4139185.52925 271.052126558 -2.362 19.220378332389913
135 9047.20164025 100000000.0 4721784.43082 42.6204540906 -83.9188 14.543920935325474
137 30969.7624922 100000000.0 3547855.42826 260.526806726 51.9938 7.131939253655759
140 76019.4730801 100000000.0 2339629.27708 61.145834455 68.6584 9.769716891722425
144 2837.56948565 100000000.0 8374540.74504 109.688930184 71.4679 4.690261785958199
148 7229.1131519 100000000.0 5900592.31047 111.226150118 -30.592 7.506087473857349
150 7377.07142991 100000000.0 5110000.19502 95.8328415682 -22.861 11.573111103420928
153 25593.4032488 100000000.0 2996356.26571 311.989066275 -9.4463 33.09218089742558
158 22648.0393185 100000000.0 3557740.83419 228.76186317 53.0691 17.116367613321316
167 12873.7700074 100000000.0 4902834.86989 200.572414258 44.7047 7.289232095198116
176 21237.91571 100000000.0 3305523.4611 33.8634094905 -67.0423 26.959528090272613
186 2248.62311627 100000000.0 9694362.94028 126.282096205 -2.0281 1.407581351235791
192 18089.5638197 100000000.0 3630137.17597 149.229930908 -12.3017 21.181990129597125
201 5987.18848241 100000000.0 6876397.71975 86.7425046677 30.2746 3.265386124295304
208 69570.7459089 100000000.0 2527917.44584 230.314439401 -23.1124 5.00812599044157
223 1644716.6465 100000000.0 553191.589113 199.326092326 12.5481 15.533856551853688
226 15971.0421476 100000000.0 3840547.24331 144.108221397 -62.4229 19.745529157508855
230 8491.32143162 100000000.0 4795476.56405 272.727582642 -43.9463 13.992953239746868
231 8150.80493514 100000000.0 5146999.47166 274.428334113 78.2918 11.488317744994959
257 5894.42155701 100000000.0 5762525.12574 256.116681623 -24.084 10.736924500412727
263 6589.46147822 100000000.0 6207666.22423 0.602012652815 -55.4735 6.493528428286254
264 5540.04730223 100000000.0 6028795.06757 74.2848396163 23.0264 7.238962333948564
270 4988.06934543 100000000.0 6566758.25409 293.754678921 -41.6921 6.580934734919907
287 4857.60062011 100000000.0 5981077.38352 263.119671914 -62.341 8.810532587067257
291 8781.30340415 100000000.0 5194995.60182 311.380635068 76.3036 10.654603832291144
300 4460902.67808 100000000.0 339222.278462 90.1425535667 60.3851 22.141293065927528
313 10685.3656481 100000000.0 4236295.77068 147.894395718 -3.5223 17.67206266577395
340 1920.39622373 100000000.0 10138394.2731 220.589390985 54.9802 1.3652229200278327
341 10562.3685709 100000000.0 4671427.80594 93.4464563857 67.2079 12.913970014174765
342 35090.6920578 100000000.0 2976906.09095 231.538906324 -13.1633 19.811640414216285
345 64009.6646929 100000000.0 2607757.38846 162.405993458 26.1044 5.473821885765787
347 2737.47414337 100000000.0 8376458.64977 291.314348951 0.2606 4.307472886467792
360 17166.3307315 100000000.0 4241157.92445 109.865992156 30.3606 9.862060412686134
373 8812.29007245 100000000.0 4789026.45033 220.093701263 -2.6224 14.261681553551966
374 19496928.1127 100000000.0 164067.374217 274.855398151 -0.6356 26.586621588537042
375 18057.6828649 100000000.0 4049961.42489 68.7266330375 37.9888 11.311955848534225
402 4787.73913188 100000000.0 5954327.44151 47.844422956 -25.2117 10.613291980111853
414 14128.5026206 100000000.0 4152001.63448 217.862028988 14.2374 15.067658916154642
417 20587.9128252 100000000.0 4144664.18466 326.40739156 17.6335 6.328651634084025
435 15433.1829356 100000000.0 3851237.42014 359.768738145 -70.3547 20.492531116473515
443 48716.041339 100000000.0 2833494.1477 176.807511974 76.3187 9.386882998849202
446 1546.24279954 100000000.0 11061838.5224 116.870047292 -49.1758 2.145352341355931
454 11387.0178036 100000000.0 5639236.07607 326.765894662 44.1857 3.5566237648751127
476 2135.63292035 100000000.0 10645718.5575 354.883042275 -51.408 1.4480040637476748
487 3991.82124464 100000000.0 7416645.13081 256.225764097 41.9555 5.398743378825145
507 6325.84579306 100000000.0 6071205.09625 223.909933238 -14.0252 6.881105904049122
515 11691.440454 100000000.0 5031854.20692 46.1782421668 -6.6789 8.126026991517222
532 10922.5456917 100000000.0 4349478.73785 260.103133818 40.0388 17.090606582360863
536 2473388.81874 100000000.0 448896.498705 189.869409156 5.3705 27.34857120681879
545 4759.74599311 100000000.0 6507750.01798 227.867801843 -27.5907 7.25087848746719
547 8337.10630008 100000000.0 4831563.6721 340.009980209 -27.5221 13.676858181093195
552 20599.5794036 100000000.0 3136145.20923 98.2190374966 -45.9074 33.94401242842082
