501 2.718 0.948888005685 0.607414361359 63.8358768696 -5.2795 74.53796296037228
502 0.986 0.899569674235 0.930849545346 80.5962081367 -40.2974 106.69917929319197
510 -0.0 0.0 4.76792273587 18.4806146007 -76.2771 314.31499584852406
514 -0.0 0.0 3.36959896352 254.130635636 -9.5312 17.897336371736003
517 13.909 0.996396244312 0.295535484987 144.907813321 3.266 113.99829233342581
521 2.4 1.65765649668 1.11298029272 221.887988136 6.7679 114.56550771725949
526 6.667 1.21804572901 0.503228968707 32.0818180603 1.6533 121.1691361999942
537 1.419 1.86423825111 1.60876042982 303.344684675 33.0127 137.76898908341846
543 0.961 0.578517444572 0.607361344963 344.859580942 -31.147 98.79595465352901
550 20.249 1.25047719942 0.312972299386 91.2269052591 -52.243 99.37189347959927
553 8.978 1.12659487234 0.40539741265 323.316656898 34.8104 122.19773273465975
557 20.572 0.834717045413 0.228342594677 266.309955747 69.7197 27.128800098267874
558 6.279 1.31539725795 0.559262372133 106.115319426 21.2681 120.06365026985569
559 7.471 1.13379055748 0.438979286501 161.476016135 -66.1806 176.8728728243243
563 7.217 0.879319287982 0.348417490667 226.059826345 29.0645 153.1216013646845
566 0.113 0.343686720683 1.03139980313 18.6365355382 -69.5795 212.0573921036497
569 15.027 1.28369543773 0.375688372626 203.553179769 -53.2165 72.53015130570532
571 6.088 1.21523404074 0.535864031044 3.59212422235 0.1943 63.95339265425548
572 0.0 0.0 3.73216731157 318.791958056 10.8901 194.3015254378171
585 19.822 1.38521276929 0.350814691854 322.476580761 -69.0023 96.02415128506169
590 6.729 1.44367880153 0.591473057394 126.630678545 29.2774 134.37715605336882
598 0.02 0.370013304735 2.62881353144 171.547436587 55.8299 75.88611922721367
601 2.998 1.09678909103 0.661322304094 36.5691792533 -11.8856 122.76812797882877
603 6.408 1.03896275543 0.434530863624 220.605773729 73.1257 156.56300616066721
604 0.327 1.48307897929 2.64145340705 281.628542775 -7.021 69.0413565038109
609 16.574 0.807441941171 0.238598003228 180.316522364 -40.1551 31.61121277647584
612 13.459 1.55398008422 0.464041976644 118.616586018 57.3093 113.82302195959274
623 0.166 0.69457931563 1.73456351328 128.057265355 -22.943 55.08689685865909
628 8.79 1.15518801907 0.419568775801 135.948201462 -26.9402 121.23161954224662
642 2.719 1.97300418561 1.23890960837 246.125003603 15.3709 163.21326072271978
644 19.747 1.39899148359 0.354314221412 49.6234145908 -50.2452 102.67724692824025
646 3.916 1.17254429184 0.619925370024 80.4803606555 -34.3143 142.62694187182126
654 0.831 1.45411357761 1.62636588505 265.727574687 -45.3214 158.81912557992013
657 20.105 1.00516626425 0.27145987977 312.681351738 -55.4213 35.995724784968814
