1 0.935551971197 0.765091393382 0.816322303759 237.943996094 -13.1438 85.39343369153968
3 0.746113938745 1.55482343252 1.82975888618 100.851897099 -12.9482 199.45012017612282
10 4.87530255364 0.981036293508 0.48406797471 50.8808338672 39.3164 63.961387800818216
16 14.8666511644 1.37823246543 0.427159631144 128.485606115 7.8899 28.48095080924628
21 12.0377419554 0.972115845122 0.32304140629 218.450494783 -65.6164 51.93999476731662
22 0.00118687236682 0.060269267683 1.75796222793 4.1423012393 -13.6167 68.94069609846198
27 -2.07684934139e-07 0.0 2.33713584908 246.679885201 47.2035 30.518647040331814
29 8.4457114106 0.946106323991 0.36731980902 290.598995683 -40.8291 45.39292284655829
38 4.85099658091 0.925803693593 0.50509889967 269.204228274 -38.0061 7.268151987545366
40 1.15500041889 4.07441173297 3.92219285133 236.505612775 23.071 65.30326282795289
44 0.070132903289 0.236905146665 0.903002500869 155.466422698 -59.7518 105.80014454754769
56 5.27121773409 1.09523650006 0.505529470228 55.7622035688 -39.895 144.64256665017564
57 1.08914277237 1.82767095894 1.78513214622 15.6783542837 -10.8147 212.21982320200155
60 9.11205738969 0.829884548606 0.319517152426 238.760709075 -40.2272 33.76773951600205
67 0.573908066843 1.55668657057 2.08739977141 215.67312425 -53.4278 170.70442541832983
68 3.48225077894 0.970440551465 0.558483057892 111.629902292 -21.5078 68.18971334036672
70 -0.00152153335512 0.0 7.56458837673 122.885051909 66.6406 87.12930803908785
74 15.6660717586 1.35425141558 0.416548720609 35.2795689149 45.0441 25.710012573121304
77 17.1416301318 0.999325384407 0.267651449276 100.353439552 -50.5463 128.65655463627945
81 19.085489091 1.0942932378 0.283615460486 174.607504397 52.4017 86.13776344176729
83 21.3712378875 1.00431175902 0.256653580165 81.7965599875 -18.1863 52.9060024797009
89 15.0015217331 1.2296841901 0.389455376568 99.9203343325 81.5655 22.543154522293975
94 5.94018437807 0.867994685958 0.381702788408 105.86547635 20.7571 109.90691256947115
102 1.08714740165 1.93420704579 1.89075587561 340.445173636 -20.2495 212.7923604424165
112 0.566392963286 1.80360329862 2.43799991293 128.041385868 -44.4555 145.51265414490638
115 10.4011942493 0.89943663049 0.309838365074 252.932052023 39.4583 77.00951388861859
