8013 4176.10018203 100000000.0 6886632.16594 285.282769181 23.9668 5.050146883754252
8024 11967.8640093 100000000.0 3871296.26411 242.3148658 33.9852 22.85913514811199
8035 11622.9988376 100000000.0 5045448.20708 112.628553129 -30.7012 8.004975718167344
8041 15745.3497873 100000000.0 3609354.98099 267.877713269 -8.5461 24.926247885681562
8050 7275.78988191 100000000.0 5381409.43945 305.0951715 19.8209 11.731690572243565
8053 51031.86167 100000000.0 2729306.75467 43.1873742603 -21.5323 13.042684223471454
8061 1028.91625427 100000000.0 13345737.0321 204.588234589 22.3226 1.154586985676218
8077 14098.0859858 100000000.0 3574637.45457 76.3520062898 -28.6516 27.0125545400968
8081 49066.087282 100000000.0 2569986.81319 200.98682913 -17.62 26.252906043605577
8089 16759.7338739 100000000.0 3799037.56981 104.39782951 -36.4953 19.67699600329712
8101 11773.5241121 100000000.0 4571159.75033 241.346497023 -10.0407 12.044478437556165
8111 4861.00890576 100000000.0 6710247.86372 14.3081007143 20.4614 7.305058555224122
8151 4819.63088239 100000000.0 8085845.6151 103.677483703 4.4945 2.227481814684353
8153 6767.47480999 100000000.0 6148881.14459 255.149960245 1.4959 5.935085869568667
8154 6081.63686135 100000000.0 5665352.65611 222.379728198 47.502 10.898320115937594
8164 3429.67059842 100000000.0 9171836.5065 134.21731626 44.7385 1.19474795810126
8175 7061.87888593 100000000.0 5077593.8407 333.111406842 4.6861 12.950159578930425
8192 2604.88682326 100000000.0 9442796.66262 89.6267477669 -11.6491 2.4076499137001406
8205 877.660725345 100000000.0 14165515.1714 93.4579210449 35.6672 0.8638359150825465
8230 6681.08455863 100000000.0 7097833.29156 355.707272673 78.4067 1.4452975253168034
8233 7913.26135411 100000000.0 5524110.44468 169.53635866 -68.0893 8.68550490465259
8260 14814.0227903 100000000.0 4671164.96741 210.131155639 50.7745 7.061264948530564
8283 7197.9423973 100000000.0 5861387.81309 115.765514773 1.2844 6.9947677661727425
8293 2339.45633168 100000000.0 9121889.83638 214.491022709 -17.758 3.002068293689632
8294 3750.83476375 100000000.0 7200702.17375 215.745623637 -4.0512 6.154628834444765
8296 32174.7803512 100000000.0 3021141.78285 75.7376795536 28.6788 22.78378832680167
8318 37882.3296231 100000000.0 3006473.40502 238.631376561 28.8756 15.86112289108786
8322 10214.3074301 100000000.0 5871507.95533 3.39909930343 -12.8932 2.9902536374926143
8358 3526.43787012 100000000.0 8193957.63914 45.2449870177 69.3518 3.7683760394645276
8360 8148.00369379 100000000.0 4965140.81375 86.8338958988 -41.1928 12.293464115599761
8362 6527043.04308 100000000.0 280407.574281 110.061580862 -32.3661 28.27999837915233
8365 1704.76287716 100000000.0 11911784.0625 100.431306841 -16.3041 0.5385729384286719
8367 5974.27729315 100000000.0 5323419.94623 32.0104168743 41.7372 12.495108956720117
8384 11470.466288 100000000.0 4183540.63219 24.4143166851 55.5663 18.59552327628913
8390 24259.268883 100000000.0 3099152.07834 284.693656901 -30.1919 30.00013966483462
8392 21237.8991592 100000000.0 4264242.30129 356.355813197 11.2071 3.6026095024613767
8411 21254.3721754 100000000.0 3802545.45591 233.674211328 22.5515 13.060398779151555
8418 9172.81257764 100000000.0 4623185.54251 32.628707505 4.7264 14.975420582122524
8420 6762.98279767 100000000.0 6590314.51784 180.11752276 6.8379 3.1777814793928485
8428 9873.11532506 100000000.0 4558063.05169 240.576390547 -55.1488 16.596728408783918
8438 52797.6994007 100000000.0 2640540.14572 308.6224678 -26.1399 15.173188658035002
8472 37952.071174 100000000.0 3119865.95932 47.9082476514 21.3417 11.037113578471931
8473 9290.66542179 100000000.0 5516580.73845 328.616474162 -80.0901 7.169590777253632
8495 7066.09898089 100000000.0 4888947.31849 7.22322523989 57.6535 14.259723771705069
8510 8112.34809339 100000000.0 4746879.57502 127.047714162 -7.1393 15.791948627275417
8522 37138.9940519 100000000.0 2847032.94768 310.431785876 3.6062 24.11034952379501
8555 14957.6965824 100000000.0 4060031.40259 311.505517391 20.3211 16.051664225367233
8558 1748.19289311 100000000.0 10414975.2868 144.0114786 -15.1898 1.7466534795313748
8566 19214.5762822 100000000.0 3886043.15211 314.258773979 -27.9528 14.070861053836282
8569 6867.2309829 100000000.0 5422667.13171 195.592236918 -41.812 10.23653461394332
8576 13699.3873003 100000000.0 3752930.99869 284.565055917 35.6605 22.853172163915815
8577 1357.65163657 100000000.0 11741561.615 202.058555056 61.1287 1.7944364193798492
8599 9886.91008318 100000000.0 5001723.4939 305.900930269 13.1394 9.841979673496866
8617 41883.6797219 100000000.0 2820872.15864 201.071050925 38.6869 20.19667797758261
